# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# ir
296	 0.1554157757577395	0.11154165391704059	0.03257771585269686	0.09954848106319288	0.027031850075505143	0.10670567241430652	 0.7525255901728463	0.06185741542698755	0.11145330434739725	0.11143581192467605	0.10478001392294466	 0.2288878949747856	 0.0969097011648227	0.13980762434489538	0.06497442286874303	0.06496007176549011	0.041686493899103325	0.14253141587016116	0.06592027494764914	0.030582366371306857	0.11862490472014604	0.08413662287796765	0.21613535675791767	0.22967305660972898	0.25174644223097975	 0.0712655998429066	0.18836525961119577	0.13718584279044108	0.05658849689809824	0.019361021837795634	 0.2049261163649395	 0.0936472165845322	0.04190401596072808	0.03463767169380761	0.23902242266430715	0.21639099271818132	0.08669766016812464	0.08842793508468136	0.05924603359135649	0.18353117625362017	0.05889287593641177	 1.0553173113256258	0.08444529437723614	 0.5633238838519573	0.016782056264933506	0.034789495972660935	 0.1062267740285964	0.017751468882990763	0.054171295931655664	0.06652322357518427
297	  0.319627592573483	0.18535945763662232	 1.7275595450592531	0.09809511985569254	0.03128032330775381	0.32792416178892725	0.34844235349945946	0.08832133892234272	0.04751693833866178	 0.0833701072324657	0.05484323619559963	 0.1977735585382729	0.16957006747848427	 0.0847270271543934	0.12722540719314968	0.031917523870927965	0.02823413483431845	0.04350094305289926	0.07024040453763583	0.04017004077521017	0.14399721448077538	 0.0659986121566197	0.36072639026879194	0.24220087546858696	 0.3236894796870042	0.08600010631411878	0.11301928014873416	0.06313718667003558	0.04446685394365466	 0.0190473774107827	0.37753677428703225	0.14310185469492046	0.03941121500157452	0.03493794154014845	0.10418609559868243	0.04602399866511485	0.041414063892852966	0.09860546852011338	 0.3945749358808369	0.05277563401545225	0.04678545772503097	0.41417051695615276	0.03031944507007302	 0.5071352015100974	 0.0777753559070697	0.01804569688300863	0.11068511389868442	0.08034852876021899	 0.0451644886609271	0.062041973527720194
298	0.13403614226650026	0.17429091248030854	0.06034638012740334	0.10315844522423748	0.10043226369573414	0.18417122948600442	0.06051361703312298	0.19153582144541473	0.05882107662082907	0.02916885231843672	0.03364500989060921	0.17214932699403107	0.03705576791158215	0.08606876624745433	0.020643669900745388	0.02702598645524192	 0.1508956347032317	0.029343691278312652	0.24996079114887315	0.03759251211568583	 0.1348330294500691	0.020762103206721217	0.23688889121199402	  0.424209598889081	 0.3763148087870687	0.03602065996079914	0.02411899917457538	0.11125990879929565	0.06277535485052838	0.06379017460620774	0.10375695949772995	 0.1393454796843878	0.11319109313700389	0.05781924973173882	 0.0852642874626832	0.06036026371642864	0.10642273305164979	0.040146178338678826	0.49500122974622945	 0.1298787152503198	0.13938746369494173	0.37371566484179153	0.11653260527793009	0.11833181113061085	0.11458137140713211	0.08699563120062354	0.12531448254939132	0.058166523058558156	 0.1523951849320894	0.08211597067707471
299	0.04671396848849716	0.20077622337702192	0.025647975877472994	0.04178437582329478	0.15123655580020923	0.13175853073794688	0.13341213960428594	0.06234423981406878	0.04396318852939099	 0.1508757882007483	0.02276396286392855	 0.1420122994345648	0.06070486969514038	0.053313449009249655	0.020098263542285694	0.16239060490384827	 0.1988496292849351	0.023934230432345202	0.08570912120462848	0.10166397221840981	0.06619403015702413	0.021788909084899225	 0.2744984599512001	0.08341675351607707	 0.2330998987214793	0.15859383656243256	0.039986838243386585	 0.0667719428654439	0.09233501933473118	0.05044919840692079	 0.1473226919457777	0.26788417019212724	0.10205527915010519	0.04910150312538868	0.028418317555470266	 0.0533237218268459	0.03549786509984352	0.05221756473415402	  0.098675788215666	 0.1278967391481914	0.07923683150238843	 0.5152422354352971	0.060462897314359915	 1.4292221619523544	0.04505194376410559	0.057666552754253496	 0.4538767474751863	0.05572474806512823	0.06779059052708164	0.11745929850850204
300	0.05467831521315713	0.05831602004387365	0.023162788130841733	0.04305606332771563	0.17656506063936547	0.15706021184855237	0.03591772898626775	0.06990727614708038	0.10095454449713538	0.07281428574351058	0.059592933644751565	 0.2103245557704044	0.20786233083004815	0.05962125700515582	0.027697630226556046	0.031867192314317096	0.18807281032837442	0.03005786355768479	0.06966470899983837	0.025538019516517515	0.08926268584353292	0.04813432972105966	 0.6449604041721685	 0.6261033002993872	0.06115369670611532	0.14026630789668537	0.028737915271519126	0.06987359518058482	0.06346063031232642	 0.1197138640074048	 0.2234059372512426	 0.0862432586906363	0.11704461297725155	0.04632540156108875	0.056565567686371755	 0.0591756983037317	0.02173422912481266	0.056530146486773986	 0.2611044612534645	0.13738915526296852	 0.3437857102065411	0.05156786412182244	0.029721602113942064	0.16517012107599544	0.056585282802157036	0.023757051210174816	0.10907878583765512	 0.3904391900279194	0.06139770934170773	0.06628887480524788
301	0.05467898697272741	0.029452676155845223	 0.0374878870375814	  0.103843242163525	0.22755719586978176	 0.3541220426866401	 0.2025900823169203	0.03874798067494406	 0.1066631579973574	0.06088855201624265	0.07010409928557405	 0.2524345766726969	 0.1989619722703201	0.05368382521375928	0.028415070740415046	 0.1657129601243399	 0.0360953845514286	0.10091131543872005	0.07462719737749095	0.06519734926124801	0.15977384605886427	0.06447490833772024	0.16036492271785743	0.42836783845013693	0.08457698878141179	0.05089978631304724	 0.0469329397530761	 0.1800166682915913	0.08030136272850694	0.02041236042486077	0.05669649745500474	0.04181102266321351	0.21030281814999657	0.023252428041896537	0.19856044114850868	0.06395866566788863	0.024175206828113742	0.034492429919400644	0.08896955491548057	0.07350534841750166	0.08050033049604124	0.028491926568411326	0.04709818030477542	0.47944552375710203	0.12085968947438282	0.06136045429675493	0.36832684962355233	0.03855742991946749	0.03699408470371381	0.19794954080464436
302	0.04759498527793289	0.02711063991504394	0.05360446239900082	0.09890167526316236	0.02430758001958284	0.11096145644159244	0.31282087063533903	0.05734070979003714	0.06681593075155381	0.05316202659208014	0.08309150941522818	0.23928617478244255	 0.3692649864800335	0.018176607525642013	0.08831134549634044	0.24332257840867194	0.06764073920301737	0.06346605751985013	0.15166719930358238	0.09930407044112677	0.10225065431505395	0.06236696161187684	 0.6518904247126528	 0.4146678178296285	0.09109171398082017	0.08697826021376441	 0.0253405567937252	0.07117221475394547	0.07153443722066273	0.06657604428257892	0.29925298029048397	0.09294861155772831	0.24099368275889643	0.027198273281094972	0.019203974499703153	 0.0786635640581947	0.11851010047763498	0.08660811618051274	 0.2739798032416321	0.053578401824873466	0.03186090945632524	   0.15484588358817	0.017271775586745166	0.13835125945601748	 0.1547609014892681	0.05656523581776753	0.20697935911966397	0.03698398160515629	 0.0366990501189601	0.10679731474984255
303	0.059641993866853114	0.09792957683905254	0.11733407206546023	 0.1206964189364579	0.08580901132625023	0.13390344899561069	0.024829680894827302	0.031646249304235485	0.06850763060572883	0.05797218552432246	0.08242790340247742	 0.4016185042326609	 0.2978889856096431	0.06667650476179002	0.08103548779984232	0.29470156699295136	0.18247174962255797	0.06741003345532928	0.22759355687867242	0.04140310808134209	0.07373011476702201	0.03448043487461867	0.27948903593743485	0.37688268895425553	0.09236083070121319	0.07232044726680951	0.09176342773134083	0.09162090372203498	0.05884690833460361	0.10398016957447599	0.03843658876706899	0.10201694609191608	 0.4143287682339065	0.06977256583197207	0.06490923446952601	0.10253109553280984	0.03380051783392433	0.04593093515306499	0.24942124078396533	0.19607663455050495	0.05683583467656359	 0.1535709181790636	0.05128590573518041	0.08814463616959164	0.04672255606390083	0.18839537939054704	0.03320645045612306	0.03614594730130346	0.028577520498085304	0.05474838655118637
304	0.07931513641489012	0.07573158328746012	 0.2807861822634499	0.06159508810852596	0.21311465749013334	0.05173353835938843	0.15085682189756647	0.01792080134150804	0.09033545460400662	0.05818326681283124	0.08321831718114484	0.33045728376196437	0.14907627941285345	 0.1011815714523897	0.038034439397051166	0.22586263912847987	 0.1910818693575617	0.054941951426634564	0.12930375029882676	0.07356376583940902	0.11940180574665797	0.10863021356618678	 0.3501742178847559	0.21891823735979724	0.022059742441575828	0.033148122020746726	0.14731975874905498	0.04410932570113763	 0.1215515342633854	0.15789322113560744	 0.3156279169597006	0.02859995104892091	 0.4419315058684255	0.06511208957484349	0.04737067335024987	0.05815425807165859	0.02601756388335308	 0.0434701268225038	0.08684896911886293	0.34487106176992943	0.09803969067246288	0.05277219941993279	0.03153409535316052	 1.7564412866488042	0.042597044528718174	 0.0794543044812268	0.06600217004051342	0.14625565812608543	0.062368469698269174	0.06599623783749968
305	0.08286805871051212	0.27952042554766027	0.12243354958798162	0.04076183079209153	0.04966266695798544	0.16561920428932697	0.07813069183318096	0.06393410919721121	 0.0524493602782933	 0.0569178921635683	 0.0326852386380899	0.20080318330073407	0.13390566650124602	0.09834935935181541	0.060737796816748436	0.12805587546722158	0.06274433027620094	 0.1218579477717414	0.08397862521818586	0.04154074916100856	0.12554703525104613	0.04971249858589988	0.22143570970210655	 0.1062706728471405	0.08096170831382196	0.02755465401556707	0.03854575036568014	0.04038303524462199	0.05688315908290337	0.18141109135128095	 0.1603039132656315	0.04148857008530481	 0.2656257703344694	 0.1547121789861843	0.017129609205801668	0.03736442577809457	0.07431359529355469	0.05876891626368312	0.40488235520338434	0.24772342516906906	0.07987784216408117	0.026350673831842787	0.023036669581609947	 1.6244374561053383	0.08697033867182713	0.03772334154582227	0.06840546755712794	 0.0259840179690681	0.07166196756610146	0.039295966985549685
306	0.08913749656997405	  0.212534519416841	0.07805954224812094	 0.5246566260402543	0.06704589038007734	0.06160013799608785	 0.1077893035382328	0.01720332804347932	0.07323275257256039	0.04000226049416082	0.11690749714599326	0.34921931772861575	0.07736263602333858	0.06724546475835938	 0.1785383750378663	0.09575251499457446	0.06473817103313036	0.058167002149838956	0.18683200204304587	0.10636577046454068	  0.050536515923748	0.06577780933054436	0.22890807750020514	 0.2147615705021787	0.026870559860751046	 0.0317035499340758	0.04795482283670956	0.025830947561618058	 0.0987133409029774	0.36260721354588976	0.10897485064850822	0.020068124867976347	0.17037014277927992	0.20107857931890785	0.032595257447982175	0.04465608185417153	 0.1671850521436905	0.04729938556225728	 0.4067867604276033	0.13594287675950234	0.09440852246423975	0.07555989609507344	0.02993434868030771	 1.5155616895152777	  1.004541955911007	0.030031909753430272	0.037263907261899216	0.12599900210349638	0.07861187349058504	0.06305397473416409
307	 0.0690877537310312	0.07468299080897267	0.10261167161345812	0.39208761294266614	0.07661475340123966	0.04286241619833344	0.11990236620280868	0.020960062608169884	0.36249231805362087	0.02310370290444317	0.17467461177399562	 0.7830641643630389	0.13947779565255275	0.03459052334790743	0.14936070654307765	0.028452308160036938	 0.0785663912687513	0.021995876406816973	0.14484329153396763	 0.0964052298642868	0.07758838661991718	0.028783095202902884	0.18758211784107887	 0.0975723796372904	0.06479908081534921	 0.0198540279371157	0.06477051237169086	0.21853877930117188	0.11587994190360222	0.19619121504929227	0.16068209288291932	0.022985070298455756	 0.5069662310506694	0.33249337168002063	0.09780761747876023	0.033281181758637805	0.05003119367233345	0.058318976053896014	 0.5208465239824064	 0.2545397434107357	 0.0774074034838171	0.13643112306459723	0.02859216813383899	  1.546627983247432	0.20690245544572095	0.026451326731887673	0.10806534400422008	 0.0300916983139378	0.10339782532137862	 0.1919894270064712
308	0.15112835960058485	 0.0578736292980056	0.055294427468081025	0.08398609277230956	0.05158104719382741	 0.0742694446131108	0.18907743673853214	0.02424303853271906	 0.2506121704547361	0.044879917377623084	0.09228723307900392	0.37957522102688995	 0.1761911576196587	0.03782284729131657	0.16805861932898217	0.08169784861951801	0.02649640140255773	0.03629975251878573	 0.0903219951569517	0.04266053863522932	0.07844918442838802	0.06021435592307834	0.24245399662682654	0.14474872073452966	0.09747969252355226	0.03757362312842092	0.024051771294334265	0.13373798849027108	0.09293465861517258	0.05792310792151738	0.10221990048188266	0.033527404997603975	 0.2616394643142624	 0.3240355958923148	0.04567212608255215	0.03712309333362157	0.046798612140013664	 0.1274848163258074	 0.6161357776163914	0.25833528698585856	0.06245108273168894	0.09157163750050634	0.16128215686992103	 1.5681272215023347	0.26173382062480444	0.059538264176669714	0.12202176137369775	0.026120036075437735	0.12628814285449777	0.12692441943128333
309	0.05599185567681293	0.05067730672919651	0.12988170810306854	0.10388574254991612	0.07014303581039266	0.062341369981174635	 0.1061054997210796	 0.1549712324620822	0.26214041194573157	0.06933353724548436	0.09352732599963906	 0.5108909900834978	0.29806498783701507	0.021087560549276137	 0.2045908582346607	0.14007925539015997	0.06888249139420137	0.018838735010610518	0.10512403455354043	 0.1375417362949841	0.041047487034093624	0.041297401380243404	0.24731725376004657	0.07798626149074478	0.060139862482522094	0.023527203299731618	0.028367337177504736	0.13793730889847328	0.06811641477697228	0.029462383172553838	0.10102532442835827	0.021046533554488833	0.21094433231530332	 0.2414675181841541	0.06114907856523269	 0.5439927212033063	 0.1199103941238062	0.043678389650357745	0.44539200006110585	0.15373390576914564	0.06257281878209368	0.047308869416990224	 0.0390185287797032	0.29642589049570095	0.11882183764229184	0.04069853792719015	0.10230227733907236	0.018125625422194543	0.11913673249047357	 0.1022711782537122
310	0.17570466505628224	0.051324318709863634	 0.0425548081611612	0.05427050655954953	0.08670868238753635	0.07330351900339886	0.06961428408953574	0.11143250492771427	 0.2941764049649458	0.050088505354770364	0.41646753126847513	0.06555202187700526	 0.4487066572865332	0.017566182167782673	0.35861748325738607	0.11135197723198167	 0.0533395141307291	0.02451703728841135	0.13437821834601604	0.019639998611280688	0.03687779053265305	 0.3391188736746824	0.15597304524634434	0.10356159126601291	0.21698159254734445	0.024743921256010562	0.03918527600717858	0.06533363845630355	 0.0717696189295311	0.08743610458422102	0.13098582594977118	0.16249752067689058	 0.3040334605494537	0.10988554482364553	0.09518112228328979	0.12316476616270507	0.09798771439876358	0.03185051125444255	 0.5214718233079859	0.08786664255152378	0.08706744350056567	0.11570251171604833	0.01704614103212425	0.07006983356131774	0.20270157662985153	0.13896915435163829	0.23457729097761884	0.026787276316800893	0.10232652515882924	0.07455280823260638
311	 0.4992649297351007	0.019600161691453646	0.037741158724940285	0.08302037990798788	0.11404785981994076	0.22562554891303668	0.056761446889391706	0.07498386275760498	 0.3079677698565951	0.09644162906628555	0.11922623233149654	0.11009861080660657	 0.2948399783680868	0.02335192070068655	0.33787369833102376	0.03993183247127848	0.11463271411934638	 0.0560870448843485	0.020970939313370542	 0.2001897941116787	 0.0845268433236288	 0.3183924178325974	0.13937784515165125	0.06103313149467634	0.03355144206215564	0.31674889932837885	0.04602387059912163	0.05119097863272112	0.06464985886642285	0.03440238747125495	0.26577870365839334	0.03502892762735879	 0.3836554724621785	0.12806408211920214	0.17145994514950474	0.21774949108325603	0.06288725836891511	0.06541592283547293	0.18826614494939473	 0.2636127828936426	0.03247066858722004	0.20274135350448533	0.02219095883513085	0.08650159247535434	 0.6239660216474193	0.19314355243799106	0.09969717952757255	0.036293717663256876	0.12281550653336208	0.06941517339577302
