# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# rationing
750	 12.771818090691227	 56.284590958993135	 1.5337207504032335	  45.27225484623365	  70.01763623024743	 1.0027931333313518	 28.918115158988527	   27.7078695794658	    74.024594058258	  3.979570682226452	 46.160148113808134	  49.73512349278519	   60.3482219136058	 3.5949174379403104	  74.27727147744346	 21.282475272625675	 42.714910264511175	 11.384102413368524	  7.065330453666462	 122.08946513890339	 23.366642382582043	 26.076796079901357	 102.06108350685737	  23.00167346475058	  56.68701086442971	  64.52831531880955	 28.010098894714673	 48.883639967703274	  8.791118518025144	  27.79573685093675	  52.75931388144963	  64.63996894537846	 1.8688569429048272	 55.752369511448045	  76.50415356547838	  71.52049710960478	  52.51483152473621	 104.18800722346761	 21.753526705751767	 25.603478303102207	  23.31389991231662	0.06181210460404429	  57.51494602343183	  9.328628171620409	  48.22835952820771	   16.6927168092641	 26.174991188723936	 24.224987453389645	                0.0	    82.858266097422
751	  34.55627497799013	  27.33446147822248	  44.16626182762023	   79.5863317924068	  42.16279534372411	   37.8867426731441	 34.142217594050905	  93.93465182639895	  57.23684406358014	                0.0	  65.73469195034079	  51.33950403551307	  43.03476890520716	                0.0	   83.4853203728376	 13.715186709698457	  8.028393064598063	  18.54633653240286	                0.0	  88.75484512355447	 14.416370501527489	  18.50896117176086	  63.21722223326612	   45.6132015978401	  7.063578511019315	  49.15579599140666	  70.87688567978957	 18.632618792126294	 42.825468485338874	  66.72273018421971	     21.25428351993	  61.72449120509117	 57.641939578033174	  31.55872025638685	 30.954515686466692	 20.183873145240128	  8.351335280165245	   42.7656786607903	 28.679572948252606	  23.38467652530713	 53.776892872787116	  80.02076706866873	 15.516414630217525	   55.5174591229091	 27.223506306388927	  61.08073146335268	 29.220027189537262	  73.24073274314509	                0.0	  23.74002357694586
752	 25.521279725077463	  64.75232992020331	 28.819523376781838	  73.71276708737506	  70.70159816829684	  90.95195795720659	 26.500133833087013	  73.44226221183368	 44.247215478665865	                0.0	  87.93503931444116	 38.928651475770835	 2.8423017047694685	  35.61223907725298	  6.078780824058484	  18.97335147421738	  33.05310934073974	  9.038330809378174	  60.43656623087949	 33.535446129407006	  47.23167936209076	  44.61725672226913	  59.57133989604789	  44.12238505688852	 51.038939164344114	 59.405573197527005	  42.07901205633611	   9.53628334130751	  75.61506153101323	  74.50116728584908	 57.549879602741214	  68.81487309322009	 17.848981793957407	  34.23990136111554	  64.42319808272087	  44.37461452901694	  45.98057425287804	  46.29388452099519	 29.846093597273992	 21.648564203034937	 102.45616607934525	 132.08670668482512	 104.70736673837278	  63.08884277736851	 11.584190738465082	  39.13776121637271	  48.07716380076855	  55.24376573316263	 28.745914590543762	  41.97955955743826
753	 32.641613748892055	  40.61530290287137	 42.833892325716974	  56.36624064849346	  10.55413260482186	 146.96270095545543	  86.55837175109018	 4.0359693603955265	  35.16947737112136	 14.491744853815945	 21.576155110590022	   88.8291632890983	  29.32107479031329	 120.92957269166898	  39.71626304940237	 14.935897987407852	  47.02977749811885	 56.342383838335806	  43.05601638171875	  47.05327498099247	  64.21264241683788	 2.7021265268331973	  50.41624676044517	  40.24753793323853	 15.440704403899616	   5.54098555623905	  29.58548825857757	  49.25730420069901	   74.3451783937625	   28.5874122576827	 103.15886182470247	 38.247743473587875	 130.22099423216193	  18.27929948020929	 138.66316630064674	 11.578538405941373	   84.0058158851615	0.34948070389431507	 41.574376892591545	 46.923676264367344	  3.756166138392402	  16.14198652010853	  47.37439967564027	 53.016771875408466	 33.190208218662974	  15.94146877429732	  17.68442251184277	  26.55921642438905	  46.36254269451179	 46.086156874922395
754	 11.370137655229215	  93.83913470475657	  29.45232635321618	  51.46901070603229	 34.995594780328005	  38.74703380533043	 12.668993381426887	  97.06178233123636	 19.801687229122592	 0.2971988513481705	 42.915837434837314	 47.306567625290484	   67.2320155376787	  16.33179784290175	  54.65492783058475	  24.51781808490982	 33.238540056029976	 42.513896058927656	 18.430291421163137	 131.31140070289803	  96.89398604285317	 30.649607858574633	  41.13437883504817	   72.3034758457844	 28.035991568392063	 44.450371069758134	 108.58234443091177	    4.5676810331789	 18.775214798176037	 12.613803815643507	 3.4253075746071744	  66.74874691927873	 46.250403270489116	 0.8899253800507836	 21.548341245951136	 140.41436897916654	  8.225854381825954	 31.379239992406085	 34.752721023261415	  62.87336741318897	   74.6652845710517	  31.61421062980415	 31.970044845616005	 14.996721209015249	                0.0	   18.7607229783373	 16.289214549414083	  60.90828555284226	 14.215643867134958	  68.99810567584674
755	   65.3764348326909	  34.20648901923447	 31.354049766286266	  31.32126828651451	                0.0	 51.082278352700385	  33.88471000976352	 26.433312395207878	  77.20235922513872	  42.45385651072193	 43.753863620549026	  55.37875331295732	 46.442272529593666	  46.81259329955422	  59.18340018932403	  71.67466560991181	 21.926979271629833	  45.97442273667647	  39.40851595683225	 14.460310729219465	 33.135017628128466	 28.939584323791237	  77.41126390982816	  99.14621851393537	                0.0	  8.959719899510219	 49.095694132454426	  8.758503300189144	  46.84290787699376	  48.93820724593478	  49.72107579937925	  45.97020152681482	  49.12368022558237	  22.31004914286467	  51.03572594054425	 2.5960610366585826	 30.131426271585482	  64.04672816389996	 51.673206465363634	  51.07149348609171	 1.1253681959651374	  142.5361378330582	  68.72052547262892	  1.539762291081118	  5.683655476892852	 53.964914755385024	  33.27970315607041	  39.49039478151185	   9.91211608374941	  67.34079345499116
756	  7.083049350199872	 12.550512503866159	 14.036607045715058	  8.157643087436767	 47.414652783312285	  14.16561011910035	  22.77573841311647	                0.0	  92.26697841233798	 21.914965418787858	  80.38578914347008	  61.91088035802295	  44.79552669149113	  33.02250959547074	  70.30887197988062	  64.84419374592163	 25.439342722142356	  59.64192020626736	 54.336124132280545	 63.775495758937936	 34.193657217074204	 56.990018203004084	  44.10902731309348	  51.64963447277542	 34.182553524693844	                0.0	 16.875337971580862	  13.13277957531561	   64.8370497989706	  55.72358376843947	                0.0	  60.54112129693691	 31.794490813509285	 27.330629433965257	   46.7481794599126	 133.58537540383847	 28.769574859525463	 48.993657346397015	  40.04320584446779	  71.84319593292751	 10.129010819460817	 24.096154639626135	 41.208245913222996	  88.75411121143809	 115.16288436742765	 20.811046645821364	   78.1326249603567	  72.13133672952807	 16.620551410925955	   30.3954424248129
757	  21.51188291075586	  55.03656132562102	 36.744129519973995	  40.90202150647602	  55.71013244047941	 25.769977238618978	 51.223778799408215	   82.8294625710072	  89.85925431167895	 12.932278844748296	  3.476915874665437	 34.343625648882366	   55.0469905495562	 100.56659886063186	  9.613709898554447	0.14424909727753743	   27.6182472901613	  6.429405233180788	 54.817740953391294	 12.383180876793432	 39.873770188256344	 57.938813789597646	  19.61452400437811	  59.51154999089755	 12.680992365697776	 35.272403940147726	 19.026105008594868	  16.11808215074778	 16.798354541971833	 41.166505750890536	    33.478761846997	  36.23484777827025	  74.11200739318103	  40.25391527955095	  28.04907973996059	  28.29330044504981	  66.07828757818712	 38.671561069493734	 31.177291484323973	 22.953341115924342	 60.667079571711795	  2.643649009894574	 18.845512426137972	  60.10551974357262	  59.64003872801742	 29.358023914673936	 108.94169425669098	 34.693910357917645	  36.76983722781135	 24.827176176975158
758	  5.585334294405868	  10.10255908679828	 36.926709589983886	 43.108891091876934	  70.59690953995387	  51.89608451791263	 21.907196866421202	 12.185291523787797	  36.26796737565185	 48.476698183144684	   36.0035651607826	 30.745127753030694	  45.25579869189826	   9.94915585160929	  26.70110971048949	  79.20247061435778	 25.709315999007075	  67.57451317183394	  30.76849549882587	 40.614593122368035	 50.255120404897895	  5.659466973141832	  40.18999422070689	  26.20974543684362	 1.6296385316154272	  46.35369855147535	   64.2657863067981	  58.62234739382026	  20.75340102889905	   69.5313038436035	 27.531504825292433	  21.88251746585368	  65.84371610749902	 22.455873936556586	 52.062819222457314	  20.99971582829862	  25.59694293764342	 56.340694774338786	  40.23711025156432	  74.66493719603876	 101.53197235143605	  62.77804277474889	 134.57740378534808	 35.424230518630864	 3.9592130670185526	  41.27968177015612	  43.30325297808021	  36.28016136673571	 46.877146622731814	  59.16886706493363
759	 26.080264723225994	  76.74760232257302	 21.266062076972347	  34.45100227313769	 59.146493496542476	 24.214263203637884	  42.28859812096421	  23.38460226332107	  32.94818022073062	  66.91934255761937	  9.373625845249308	  15.90096625283923	  33.19121595982752	  92.81536785732516	 18.859636908750943	  80.68161361522965	   84.4199588073819	  37.23519190526545	  84.82117726424553	   80.7442314336232	  91.81392879482166	  55.91666852409966	 22.324702145919552	 30.978241424172424	  28.02336351569015	  54.60630669279443	  40.39802485941668	  2.441850955629704	  64.19545693068143	  44.08585372576991	 106.85149139857893	  77.89979222750594	 13.300138745398442	 24.351095231035572	 31.630463823716028	  91.22946039398278	 30.213326493565436	  7.233161401532257	 3.4978176809676427	  4.663009976869233	  60.39625411413226	 15.463964475119766	 15.449156548893683	 21.913953146941566	 10.961729987166436	  60.28812361283572	  8.602024855118813	 17.409305460244667	 14.455620969198776	  67.38136265215627
760	  49.71574233215644	  20.72844795582772	  74.49296227923828	  44.42753413426617	 14.803463809096726	  6.008255662790759	   10.2900946696534	  54.13919282079909	  53.91295859551175	 14.072257341236607	  70.53537347547608	  44.63101215258904	  45.70280443905061	  42.20557267130138	  16.48973070116851	 49.616958669778356	  42.96056138831829	 113.71062822298907	  20.51337916108986	  47.38927751073648	  57.83423450780178	 10.771695539340001	  59.02970014402952	 30.084721114871268	  66.23003964893296	   37.9631022605935	  41.64615357090179	  72.79355701430988	  38.09097562814053	  67.31034723501654	  40.28088711160338	 35.589405661671805	   37.8475092096619	  54.93886718859697	  55.41877809405648	  94.74048978821212	 1.6681521952825875	  13.04370897306768	   39.2026893213294	  76.46952118149775	 17.779802165185423	  90.61136626983202	  98.76024711739007	  46.62591968160508	  54.55611828274955	  38.90401551023382	  5.082294004652098	  32.71325312077954	 13.816360003896065	  43.72224757108793
761	  76.64267162001381	 47.432266181498775	  74.02581267274302	  45.41148166797481	 41.963893988222225	  62.21467414294908	  87.28331557061837	  41.77902011624457	 26.968710404108705	  8.180899682734236	  42.39464440646152	  7.205142002661532	  80.97012431723896	 13.864659860410484	  7.638970992765167	 10.153873053131491	  41.19489712869998	  22.01669324092333	  79.95564989234363	 31.317006948182595	  40.37095668396374	 25.642817697533097	 11.446433366162779	  27.40587452352311	 22.537261480157625	  36.02528251196645	 11.922396906520888	  81.84420149007804	 30.733670286620367	  41.82966160320382	  89.49538869858475	  73.64737444978145	  37.06982758669383	 35.138143432510844	  6.295426462961174	 16.294864928643662	     73.80190762622	  75.78652779694247	   55.8617373226794	  55.70308780898384	 26.921927629034954	   81.0160653492866	  85.33635842255127	  22.67167594150638	   55.0943340080167	 54.145323385476956	  62.34966376403764	  6.416608268368979	   45.1539300719016	  80.01154476329077
762	  99.72019920404836	 120.42802263684116	  65.75872300104923	  32.73829575129277	  36.86405470063447	  37.36126778525664	  33.75812951374638	 15.776409160821501	  56.98069155862062	  117.8619168172893	 101.72593215694368	  89.66541665572352	  9.477338217641673	 24.813800600782386	 16.708114785829324	  7.586098394883436	 14.380827664354996	  60.17001259162568	  34.49637547695605	  37.28380950043915	  40.33899947341229	  48.11171860620582	  53.42056301178319	  86.74886665057224	  36.13994339987384	  32.21586643429097	 38.369890472844844	 18.586435643877405	  57.49391634675765	  47.86247874591599	  23.37560336937834	  32.29946964305161	 35.509140789772914	  54.28353982147458	  6.183119425522477	  56.20032271265809	  54.00177904941174	 15.055109307140938	  44.68113293753102	  41.62000466276146	  5.201349027797548	  21.00779877969535	  72.92158852072635	   78.4825146291466	 15.461049030571303	 40.957286022400496	  79.22858247445163	  24.16368133005318	  39.01629054155807	  55.16304219946424
763	  48.98060695560473	  9.528705840696958	 53.656469997891946	  28.38396270500185	  83.41122470514576	  73.93692270272736	  41.74150910901621	                0.0	  58.89485919668276	 14.024250956427267	  30.32389764317321	 12.185509196583183	  37.04222368420518	  5.066725038685675	 22.353874434081476	 28.808682698938867	  60.21145551446297	 47.304478279644925	  5.795208489737718	  86.76586082963735	     91.49934492878	 14.231907634779105	  35.19731508636481	  40.45049295992146	 11.304971537590916	  86.01614709888054	  56.49490648811687	  7.847894009826177	  57.33016948517108	                0.0	 46.610965331713786	 40.984747602111995	  9.003836139750774	  43.60155988441859	  37.42609230334317	 31.966544740332196	  27.40936546560245	  5.968256877164308	  79.06261677143304	  83.06171803925146	 36.710521470225814	                0.0	  16.73354710198487	  67.28931629589366	 34.201695121070614	  68.04752128515237	  6.804829005635213	  55.01868848718142	 13.077998655046713	 26.610346269336745
764	 24.968616588963627	  70.22390402976376	  27.03676019548503	  38.23295060101938	  48.04013557386378	  6.233767294554255	 164.71575637829483	  67.23698691176975	  40.95602699171448	 11.134066933308674	  59.99366153281652	  30.50128692357262	  68.59168260451827	  20.26749891015386	  37.39409631320217	 42.381700336419215	  47.16546580297647	  32.95946210210529	 26.809058216508383	  30.26991952190275	 13.419150822136785	 40.769888977020535	 17.404473344804003	  90.32248566592861	  8.045275351005415	 51.792589737202164	  7.397527898979888	 60.661756080302325	  36.99033702237928	 30.647679772876685	 12.725400430645664	 107.60207287558603	  83.02749882136169	  84.77621050648472	 55.691604874421444	 11.864723633628998	   68.3666873634608	  6.895834819573636	  57.53640106341936	  73.02888636697433	 12.420201741739746	  6.807951777830041	  53.14685404246113	  32.92241533962658	 51.785649293875224	  29.32962305818542	  25.69423160064312	 29.872537021609986	  78.10586924094225	  27.12935523079193
