# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# fitness
175	 0.7426711880764866	0.17688143500416814	0.48939359075280725	 0.5636032781344649	 0.4149357421455639	 0.5878979342907573	 0.4484295621498236	 0.5384665051789143	0.45057546108462576	 0.5638460033227876	0.43562654970831177	 0.7465876165898299	 0.5599674657753722	 0.7240775663867628	 0.5812059772162899	 0.5648731726166648	 0.5575733566460815	 0.6563376779838822	  0.661957710904627	 0.6192900235953535	 0.4856956276181768	 0.5714163007733114	 0.6716156956946046	0.31526700540830493	0.10549604118353181	0.25318673933298086	 0.6821084171856774	 0.5716592057147005	 0.2882328628482276	 0.5997348712171696	0.20097431820984596	0.46022247120105086	 0.3882753826544241	0.47835361227653833	  0.641062652049802	 0.6344904578406824	 0.6481667150654818	0.12322856033369031	0.08945084715855689	 0.5444592972893458	 0.1675518796619998	 0.5823622967963474	 0.1786629555974179	 0.2461811968775734	 0.6077198662003603	0.17526306604839054	 0.6237357119685043	 0.7604079067079584	 0.6502729500765954	0.42545587566756604
176	 0.6848020041028178	 0.5119440470246609	 0.5583459565870764	 0.7615627591555417	 0.5505162694165953	 0.6146776385543201	 0.6301556602139947	0.12984170271090675	 0.4500983595374502	 0.7433714698574928	0.22338334346908198	0.12040641150092324	 0.5968344590756159	 0.5692836831447389	0.09621140507859367	0.14721453683682964	  0.553428624543168	 0.4345289628733351	 0.6353655036151499	  0.693706182787151	 0.5854758527855972	 0.6486480971127851	 0.6930499525519512	0.23548190868650767	 0.6253483715299143	 0.7583014473198564	0.47293089326299165	 0.5499134500900272	0.08762156996657336	 0.6179662887290012	 0.5348558743276478	 0.4408416211151927	  0.539687222982144	 0.3721449299375877	 0.5712816180051211	 0.6273857701696945	 0.6800517049113759	 0.6921304183713949	 0.6310663903861868	 0.6444297029385169	  0.676314698761497	 0.6096322799977644	0.15019248085508075	 0.5703650896784229	 0.5426315544315269	 0.1831032446642721	 0.6039988021756514	 0.5628690325901391	 0.6044837159275914	 0.6302068344967651
177	 0.7014752729763043	 0.4826590392530003	  0.582890610342069	 0.7238957755093895	0.19025870655023638	 0.6709376656722802	 0.5620950319720406	0.37053545789493697	 0.4576681300838179	 0.7506469879418194	 0.6923605047735976	 0.5572795750458632	 0.7449579595353325	 0.6121127047432958	 0.5455686503445372	 0.6180340072786823	0.06295265218808027	 0.4990291804701665	 0.5764873062211742	 0.6414135855413773	0.07520725932016402	 0.5594056746964973	  0.528448387344492	0.29597087735458133	0.10212988276440141	0.21836854520930862	 0.8583329932381091	0.26854180594309357	0.09299590363076214	 0.6335709265973816	 0.4002723628986503	 0.5465803534446713	 0.5299658752469633	0.45526467927974834	 0.5482101131180174	 0.7057805248204203	 0.6230295669149393	0.12380265152189153	 0.7135417119875634	 0.6985454715937829	0.13070247521744716	  0.692160810456069	 0.4899785418693028	 0.1928631251979316	 0.4221113720231485	 0.4427558104240471	 0.6932938214747908	 0.6574360650655282	 0.6494192002050694	0.48471997538698597
178	 0.7700441205748235	 0.5431901287513129	0.16140426701101254	 0.2055838083002078	 0.1623591130642237	 0.6029516499721475	 0.5870464651420046	0.10018197231607238	0.26558556956866414	 0.6860980849872789	 0.6388028501982004	 0.5317468928032452	0.10429968238475892	 0.5472989242243416	0.32596255436607796	 0.5034642529102221	0.33897848164749095	 0.5166697662796945	 0.5832008479632377	 0.7417670137075136	0.08076419274298031	  0.555328815383919	 0.5850303283215065	0.18117209540705548	 0.6047982145954812	0.46804792932762695	 0.5141897158951351	 0.3796085670815609	 0.5544768445327802	0.48869333800316356	 0.4401237158212185	0.46646760840883905	 0.7692587839828043	 0.4446381481362729	 0.6980741971428042	  0.620461883327149	 0.5726319966485175	 0.5067525165810786	 0.6201761078259479	 0.5304720094794974	 0.6633903018328559	 0.6310501645214763	 0.6037504099975876	 0.6691799389184926	0.49699502386456446	 0.2408071479948422	 0.7094713617506392	 0.5878566240361316	 0.6332629362984694	 0.5434006552063513
179	 0.7030511263506699	 0.5601998287311958	 0.5527162006246229	 0.6814944014671387	0.14494292347230472	 0.6340151585960002	 0.6470455447665128	0.37617086191460236	 0.6906264231915452	 0.6042809748502407	0.20954652369945476	 0.5912202888344017	0.45692927619229023	 0.3139241927615171	 0.6444299462309425	 0.1425371692119184	 0.0641195734871472	0.44258936125858384	 0.5618562485717834	 0.6440437777856163	0.06636378956551259	 0.4549242590199739	 0.6523465423029638	 0.6549393824247158	0.07876627802585172	 0.2179778453720443	 0.6310892983811932	 0.5449392964342338	 0.6458626555480212	 0.6160398705180471	0.15874825985309274	 0.7449159605855702	 0.5856211179274509	0.30250550551461225	 0.5483077011997226	 0.6861302466847715	0.15373697942934095	0.36488992373037127	 0.5943977417612463	 0.6033661026374848	 0.5739985475673919	 0.5223671632556447	 0.6294560384324235	  0.578303154581018	 0.5642628464835129	0.43609942303596305	0.12600111993349347	 0.1410921623500322	0.26264059738643014	0.46091678659831964
180	 0.6666505689895896	 0.1370933556830405	 0.5062056966836537	 0.6258198506538263	 0.5229520328863613	  0.562519978933922	 0.7082078885781377	 0.5662897603232531	 0.6690358604776832	 0.6543616304881706	 0.5811335805532075	0.49701265492657476	 0.5294431170487952	 0.2892416137017547	 0.5734053329991977	 0.6422567731383928	0.29212292539690066	  0.593289799069525	0.12059234490933494	 0.5228084977500991	 0.5950173729835324	 0.5459310244012321	 0.5287624756564648	 0.7217442640006757	 0.6018936881516992	 0.7191491740800305	 0.5061646920500852	0.45288214397062765	 0.6785732293711808	 0.6694686877889201	0.059258538152036515	 0.6567230461048408	 0.5311009594501547	0.24654722691648687	  0.622155331348291	 0.6486244510124031	 0.4120153394211895	0.24211182985095012	 0.6419594862543763	0.24663767259122454	 0.5204669211950496	  0.670158889362205	 0.6157190607087648	  0.515315061818815	 0.5534826531413081	 0.5503950296363083	 0.6191235066401157	 0.7434072583237245	 0.7186103634955875	0.12477532100325224
181	0.12105734013019923	 0.6591331650083699	0.27927960020307835	 0.2249269495463342	 0.5863946801028151	 0.5587228805696397	 0.5605169643099288	0.37706878228046137	 0.6626377015977941	0.20070767118829003	 0.6794674385113779	 0.1477106232139255	0.12978404670303093	 0.6086766035661859	 0.4457215407156637	 0.6032481049252659	 0.5715558583515893	0.47593332099742935	0.45075825737688974	0.13976619694070025	 0.6750248716561315	0.24508270483945452	 0.6626849259419559	 0.7156527312784106	 0.5718179780821101	 0.7064645468502654	 0.5160486513559528	 0.5010677090119711	 0.5486761348981709	 0.1303399063911513	0.17723274672863598	0.48689780190823667	 0.6105710549427373	 0.4706838769204066	 0.1550384618750373	 0.6693780552296866	 0.5402482071012282	 0.6388309135660141	0.06420148269222926	 0.5151549595902758	  0.726255986320184	 0.6248288052049921	 0.5492930043154296	  0.681217659502573	 0.5116731241209294	 0.5956880028529755	0.09015788541849742	0.13069896678614132	 0.6767862939356032	  0.370463572972131
182	 0.6104612303098443	 0.6271373958456313	 0.5092593311700074	 0.7868374336089439	  0.662855125507579	 0.7844439425780928	 0.4791087614249918	0.40239404689739916	 0.5252681080284246	  0.687549705735412	 0.4552083051476476	 0.5478629975283897	 0.5996963099780835	 0.4711863221432392	 0.6097031478746713	 0.2204660738096338	 0.6550067868281304	 0.4237881973855046	 0.6642336361869577	 0.4335463573474432	 0.5718931531976419	0.18725734430685606	  0.631182808760164	0.17731014001658368	 0.6046362857245126	   0.68228047837269	   0.48575747878744	0.14549113246741366	 0.6027818763008953	 0.6208485610288477	 0.6453952003248186	 0.5288422411977818	 0.6400072694600395	0.23614145690394825	0.19177533659332613	0.47912107359604184	 0.5911711368403825	 0.6971829855821716	 0.5285743846696169	0.16344502838311478	 0.5358776245517495	 0.6653936625433703	 0.5766137521214769	 0.6560864891672701	0.07731710481973232	0.14955419378949114	 0.6156600130974171	  0.537286742670713	 0.5618335425292476	 0.5912760025285551
183	 0.6398753477304248	 0.5978938899203202	 0.6310334064004508	 0.8102717535248289	 0.6126736666119305	 0.6998877322569786	  0.573040083753258	 0.2627409456762939	  0.519252246493288	 0.1574460343211629	0.47102419921974464	0.19670691193789275	 0.6707210179489873	 0.5173912231095382	 0.7032575030158514	 0.7612391028489727	 0.4014905749970245	0.27564406181899914	0.45306003395345096	 0.4100825492134168	 0.7722673540397441	0.16702772746111338	 0.6510772192455279	 0.5979027156107958	0.10845412123928563	 0.6589945615900757	0.17190274301896344	0.28986977959422044	 0.6691084738602119	 0.6139463570631087	 0.5659728646753092	 0.5106853388007844	 0.6474243684221098	0.25989377851804263	 0.6026047462248453	0.14416660288955307	 0.5308498712450384	 0.4684521221085341	 0.6312295708932456	 0.7150286610094213	0.40892498764475904	 0.5579958113002853	 0.6687449117330795	 0.2788050291933315	 0.5286663958038628	0.49813656502278375	 0.6246017588533868	 0.7661634339852023	 0.6566830759822884	 0.6443451340449714
184	 0.7142548400932214	0.46296215818665504	 0.5065112197824059	 0.6675036031212791	 0.6629545340774112	 0.4599773306560565	 0.5975620019279083	 0.5904202510522941	 0.5180620643600201	 0.6075732653867353	0.25883599902752585	  0.628233107948992	0.29382095031078537	 0.5091254209488896	 0.6558734559858803	 0.7128827993795978	  0.532627089968321	0.17431577089741557	 0.5928306755471088	 0.4035922526063674	 0.5570509881126483	 0.5642636092848984	 0.6246925257973152	 0.6604009516251546	 0.5968830927132708	 0.6320753119115264	 0.1535678176217733	 0.6940533563529694	0.08919019465594984	 0.6323212033713855	 0.4987607358035641	  0.163424699831796	0.39340189458336544	0.33125289935755176	0.16304431094221625	0.26821156638192545	 0.5383849569848609	 0.5393422094533826	 0.6128220516273619	 0.7173377517731518	 0.6590239923142157	 0.1264022618722886	 0.5432377068103978	 0.7516041048820419	 0.5975092956124337	 0.5093818878082612	 0.6351998081566014	 0.7336861923662745	 0.7344087923489617	 0.4231655351405481
185	 0.7367834545317826	 0.6208186366373849	 0.5430509463553129	0.48576668321600863	 0.5851224712109694	0.27190380776748985	   0.64346833124104	  0.544080611218607	 0.5600918530497396	 0.6333322268700848	0.49183556587365956	 0.6636096993147862	 0.5855361098700399	 0.6910759923965939	 0.6320319640463243	 0.6278695484509074	 0.2442462050440714	0.25574732510315495	0.13371970280640003	 0.5903842463815931	0.49575269588326043	 0.6324454523927537	 0.5047521916102521	0.49707688370552916	 0.6173571847739041	 0.7012435035006988	0.14914466570330331	 0.5534160406379391	    0.6498940794875	 0.6742111982906064	0.42326760530120644	 0.6432673381664502	 0.5480893009160406	0.20119823483740606	 0.5362812749736914	 0.6214496845589172	 0.5449670034201296	0.10866433220282168	 0.6745995774579476	0.16778701110079713	 0.7298037390043196	 0.5783543829184316	 0.6047124133691885	   0.78657952283965	  0.569964817769536	 0.1695178055759034	 0.6765879385722176	  0.674417799529397	 0.6021494815777422	 0.6079594871026706
186	 0.6309017273667138	 0.5428236261749884	0.17214842069186684	 0.7407047097475283	0.46458440941470514	 0.5685481389064031	 0.5012720902151238	 0.1049552979638889	 0.1562485496731456	 0.6559458215611933	  0.612924715298675	 0.6366172311866195	 0.1391822194403511	 0.2406939497928013	 0.5101860657050622	 0.7151791838230613	0.14513817917887473	 0.6129413205270281	 0.7080528540744075	 0.5667897087401856	 0.2805253766097612	  0.645494319925296	 0.2564647019459557	 0.6944600096322908	 0.0866662633111044	 0.5664602044116981	 0.5080215513173233	 0.6967739978243727	 0.6849800160254748	  0.639868310671921	 0.5904453456434539	 0.6616717968188546	 0.5697705000616233	 0.2220582718821566	0.16664066905126443	  0.109935855518611	  0.483194395383553	 0.5347727888618758	 0.6876390544939122	0.12582375193926468	 0.5633609995393143	 0.4676875378347788	 0.6189403657638104	 0.2063385856468688	 0.5569622509864454	0.12236464561263755	 0.6270775111417086	 0.6907668958633307	 0.5966128700276832	 0.5347939796048757
187	 0.5923384081306551	 0.5624471762547445	0.42752443639304466	 0.6826964703524636	0.36846846379736287	0.11481621598548591	0.12369928109098767	 0.4557397763468332	 0.5688795398148804	 0.5576902975257267	 0.6254124848330845	 0.6048283984816638	0.36051866214127215	 0.5387963726678144	 0.5971563243847133	0.14297571454756886	 0.5475762233140167	 0.5622117683300002	 0.6436157526067784	 0.6772419175776616	0.06791061653347284	 0.6676414100146864	 0.5770380992154728	 0.5401003245775141	 0.6732135066243748	0.24423400207647647	  0.157440066136329	 0.7024936305855085	 0.5039163030444063	 0.5332516529059323	 0.5131903844474078	 0.5624413398925142	 0.6089624051025802	 0.4642397531653726	  0.656928620297108	 0.1261262930823509	0.36254956939034017	0.18020290380390822	  0.560057941565566	0.15848462573575997	0.49464074606537556	0.26458223641967804	 0.4926569950949277	0.12769579549806515	 0.6253569499088563	 0.6952570383026387	0.19569409426859738	 0.8180368687191778	   0.65718460686564	0.46681177357662507
188	0.44670482671776923	 0.5794199074650311	  0.508347165867566	  0.565897370387033	0.36511504775461523	 0.5207276051431537	 0.6245462043110579	0.08633260413084443	 0.1805493484905243	 0.5309702284850591	 0.2215747369256163	 0.5546414322784112	 0.5705014131574034	 0.2775498240029126	 0.5749557252782026	 0.5262173976604364	 0.5213299968911216	 0.2037409728522657	 0.6031039940528347	 0.7214177624266028	  0.597364410421084	 0.6204479066860299	 0.5590990678391811	 0.7059906210200555	0.08661650896150724	0.24545738704303852	0.12017190970497534	 0.5434183111813452	 0.6486417062449906	 0.3510657962480937	 0.5394055939218867	  0.468751587705339	 0.5839021889487074	  0.586927750813853	 0.5677043972427388	 0.3846564276122124	 0.5704993274535197	0.36683417056324197	 0.5153735493536429	 0.4055328041823896	 0.6690186285743708	0.056822023972059314	 0.5570062383223013	 0.5442395022970269	0.06939044618741678	 0.6378010821729394	 0.5294403140891046	 0.2127911168955605	 0.6708279830619993	 0.6827972094670087
189	 0.5269200579318383	 0.5986972327918817	 0.5108635300593278	 0.7275165568106337	 0.6527584030092197	 0.5799773161679925	0.09854284443278295	0.49307212438264714	0.13632220516061488	 0.5330588368996869	 0.5362446084974465	 0.5414289447522986	  0.590354472626929	 0.6359849669280255	 0.6106126382181605	 0.6482264548318457	0.41753676065066686	 0.6702244366652609	 0.6843990101958388	 0.0733836614072195	0.18751827584205175	 0.6625549949382116	 0.5371194272411202	 0.3745821621733289	 0.1347669092587231	0.17437625295629944	  0.567306598621518	  0.544093417003436	 0.5913625614367373	 0.7670809451101397	0.09531014552474942	 0.6780963988575824	 0.4930569436237512	0.18780054176093736	 0.2253938408682519	 0.4816471966565682	0.21703687816421413	 0.4062966126705024	   0.56838379934531	 0.5490009998683869	 0.5662509590367512	 0.2252280740650316	 0.1927449520816954	 0.6576744662251727	 0.6111263344200669	 0.6999037738320945	 0.6444240131044972	 0.5497493965901635	  0.675469817363748	 0.5575304534543841
190	0.12501016643352958	 0.5170862670998693	 0.6760016624426237	 0.7207176107908125	 0.6027391242689005	 0.6309653979528949	 0.6495465672560564	 0.6603424519043244	  0.520132314152723	  0.604425864689174	 0.5550999956297534	 0.5515023946003257	 0.5307272498029949	 0.6751941058592429	0.46160229674971925	 0.6446780932232968	 0.4879418971553759	 0.1672335623909454	 0.5755158692549709	 0.7127667309384974	 0.5966986056591533	 0.6055245476682676	 0.5982303359913351	 0.5413636417350227	 0.6717645653754922	  0.522559331775252	 0.6675572721128133	 0.6553798232073028	  0.707253166283495	0.33043159169470426	 0.6284236682844755	0.15228739928298585	 0.5894973132378414	 0.5638463247440622	 0.5470185178143877	 0.5170267771959312	  0.445111554558187	0.34479207438536186	  0.103478768563476	 0.7081493903641458	 0.7178107829587891	0.16479386557187364	0.45803202272562415	  0.733687620619818	0.11371583780261334	 0.7596836234555073	 0.1267795456239971	0.25693087032681633	 0.7463271900506829	0.10403076697408352
191	 0.0865279523478064	 0.6028457064954407	 0.5425408324306588	 0.5522238797926449	 0.6815244452957241	 0.1362462385154422	0.07856462597270143	 0.7179113982933885	 0.5554516149494103	0.19239141400371568	0.23583764931815915	 0.5334892368380918	 0.5751660320667363	0.12804245029913475	 0.6428449410794044	 0.6197283244100237	 0.4137907058970531	 0.6596686353824659	 0.6022556462982371	 0.6341362529173418	 0.6365515742080728	 0.6148772320968547	 0.5788070970291439	 0.4868092558485625	0.13362010275462197	 0.2491177659502426	 0.1314698468853249	 0.6769024637834908	 0.6660420650707818	 0.7085981616853516	 0.6013883826605495	 0.5420863888498911	0.37339645786242753	 0.5811359328992917	  0.550693412389264	 0.4663882183492893	 0.5009220444542203	0.47238189384159524	 0.7085701126852729	0.17065472804678497	 0.6380066689478057	 0.3015131133286802	 0.5360433244002035	 0.7238686984167146	 0.5786969499280696	 0.7069412289448637	 0.1455985415228946	 0.2385877223071538	 0.5853944940252698	 0.5353750866364679
