# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# leverage
234	 0.1038114944473985	0.08389367385246253	0.08328642900408795	0.08997697247714034	0.10635325221945431	0.10080843982098905	0.10104620558878448	0.09851196515645873	0.05689700697508286	0.09685823175316222	0.10177805465233596	0.08433347532116542	 0.0645740501430557	0.09907906939121382	0.09402105768727678	0.10148322360149965	0.07843563615523834	 0.0916175682573566	0.07944138307361466	0.09298423372755318	0.09650137784751242	0.10318335021388786	0.07843827788201932	0.09502776589659569	0.09059613863873896	0.08030636540171672	0.10262477614044432	0.07387748251858414	 0.1005062321222267	0.08992635313217111	0.08125878126231743	0.09324063142657363	0.06245348667824643	0.09389503368527219	0.09975188972339416	0.09602108879432132	0.11041378105442604	0.08395316143225662	0.10660873133988302	0.10089298416384367	0.08797154880743965	0.09843526147384905	0.06418185456238316	0.08362271205968924	0.09817205567000167	0.10239478624487423	0.08656828211657622	0.09685456061098024	0.09855746237789403	0.10345234268504877
235	0.10076830903538181	0.08897583079315567	0.09229552727866717	0.09236958301890594	 0.1051388533048672	0.11395862310017607	0.09897985972146961	0.09661115074550981	 0.0578212989697885	0.10550595233280018	0.09712592907164887	0.08041543129664241	0.06321994044527746	0.10014987931161387	 0.1036799172880098	0.10479671376546133	0.06351509930433862	0.08104286821981681	 0.0744976564635954	 0.0923578956399426	0.10226753101983711	0.10795530778908445	 0.0766224174920224	0.09242964484716046	0.08649637935521856	  0.085093686193517	0.10061578281611114	0.07452372114821743	0.10158807565646741	0.09155345571756143	0.08911537482928578	0.08826118526282586	0.05922190316128683	0.08884558219715082	0.11128639743679941	0.09882345737270734	0.10529556213944077	0.09227533596060265	0.11319556854020417	0.09641044818551764	0.08571920188687583	0.09369926519738674	0.06952947630556076	0.07561628074735766	0.10233585357467664	0.10179377942963068	0.09234832032982077	0.10678045713572444	 0.1018111239130683	0.10210336674990166
236	0.09913589647895021	0.08266533150101395	0.09435236117742692	 0.0965417938498188	0.11199125946954883	0.10714785129145024	0.09615488905810071	0.09251154984118404	 0.0616467454921011	0.09626984936418503	0.09648877361131579	 0.0790609182811287	0.062005804143923135	0.08886186147492403	0.09963613768769974	0.10568425291569213	0.07472670468801254	0.08259233428621524	0.07386505219134637	0.09249214952972291	0.10322359955591047	0.10230804934944994	0.08579277297057394	0.09855581346733358	0.08953396291238114	0.07131867780318024	0.10376236643890674	0.07675824384336653	0.10654315752229579	 0.0926055327886959	 0.0903967911193027	0.08712662746627207	0.06606872701770979	0.09138844256933043	0.10917919270577521	0.09846664295024735	0.10886800550174107	0.09252604339387549	0.11137775726681295	0.09636297125860002	0.08668863634876658	 0.0903194781486876	0.06627048016626011	0.07462990415215263	0.09485126513051668	0.11078628279974112	0.09785480509255855	0.09943977661282982	0.10181827947982952	0.09992187659111008
237	0.10276718717284218	0.08442701425291119	0.09488472429206028	 0.0969643637599616	0.10659890343011398	0.10549828583588453	 0.0992190137996129	0.09102042605735129	0.06285656885034488	  0.097540085377338	 0.0916129223502408	0.07970906489733012	0.06638934756437266	0.09605545191683007	0.10474025088895984	0.10413833435827939	0.07731959995196705	0.08395735300210891	0.07553001575890275	0.09436181529103946	0.10056402464557598	0.09726527360060823	0.08579813453467727	 0.1012153906481078	0.09645916668797577	0.08296511278129211	0.10234316241642581	0.07364489585886638	0.09943715163282932	0.09518247563682809	0.08418791135558608	0.08427395776373535	 0.0667805134918303	0.09300807751419089	0.10601674508300327	0.08963482345689569	   0.10314367537629	0.08976635673666421	 0.1118930834500709	0.09458252039767691	0.09509508800143271	0.09148201079689898	0.06233604692934204	0.07364941381157894	0.08142060890718572	0.10975152677535871	0.09806330337953893	0.09950074267430593	0.10269826157901735	 0.1046428639662225
238	0.11165724733476991	 0.0864313557748826	0.09759580398380302	0.09045736083540329	0.10318861434745394	0.09839416046572026	0.08514468317580186	0.09285603352854313	0.06662852136989367	  0.090395139413391	0.09740055664394301	0.08821137925873813	0.07738494194921106	0.09078859684967895	0.10595624323489573	0.11106790903595089	 0.0893355003319103	0.08272582015430259	0.07558178553423876	0.09894621771037752	0.10051158896535238	0.09540155289302621	0.08624577760793325	0.10394159492145233	0.09206145271453779	0.09012106959937922	0.10191211221631434	0.07693766050015027	0.10646343150656881	0.10126406560514348	0.08045096066277276	 0.0838152477339209	0.06703230290130667	0.09424942993422807	0.10436041906605632	0.09086191322113116	0.09548798647396194	0.08521352472837043	0.11792962907073275	0.09007874398804551	0.09812111377133816	0.09188663372816194	0.07593980901798729	 0.0750260713564571	0.07933290286875452	0.10268890657317714	0.10242182379112412	0.08968467936329126	0.10125721649095029	0.09990016483996313
239	0.10782708798454131	0.09667994146610857	0.09408316603808943	0.09097672063911176	0.10717621655263822	0.09584704313810154	0.07884954227423684	0.10506021625726861	 0.0667129600738356	0.10212093984488461	0.09151478819931272	 0.0878106833954038	0.07751080777446206	0.09852791716273654	 0.1036385563812588	0.11149276910184273	0.08494916985798444	0.08780688012549659	 0.0700802187392709	0.09024739298612319	0.08929780715652917	0.10599389017063364	0.08936099051095679	0.10063299461481998	0.08503257106846472	0.09225107164353784	0.10863915397538043	0.07436902540715222	0.09618615064911809	0.09234366010439249	0.08676911301493931	0.08508804002463703	0.06301219605413189	0.09208866978894253	0.10711129381884875	0.08292521137325552	0.09811841072476617	0.09302642635595838	0.11624786294228626	0.09709953708370034	0.09479101657187597	0.08976925578489682	0.09409092962801074	0.07859462555364506	0.07991284671281446	0.10024200731828961	0.09486477854758503	0.09237186950675866	0.10173873450479298	0.09856547675242953
240	0.11438628103531713	0.10205540311738602	0.08191174956778084	0.09033826619153221	0.09803792503316046	0.08958641140080312	0.08664200588957388	0.10646421404975343	0.06498484628976202	0.09970845075855486	0.08706797412621711	  0.079759157173394	 0.0770622320790111	0.09014528779308399	 0.1017116964565399	 0.1086605406698816	0.08319281681380541	  0.087126573763821	0.06745385962476279	0.09650395604944739	0.09455518631026961	0.09730384845529567	0.09633383244743886	0.10230111862044029	0.08029348446162192	0.08590855665200695	0.10418912439206957	0.07467705952405686	0.10162659578497546	0.10298012680623053	0.09667005034562129	0.09372264601238108	0.07864674519129375	0.09775739565946145	0.09833068858989341	0.08683771371837284	0.09648584748608009	0.08883507177733092	0.10766539113586049	0.09530083535040189	0.09601714004704082	 0.0871475378952815	0.09092650137812289	0.07496870699822693	0.07549683545234641	 0.1026480815767022	  0.091635492755675	0.09266288107669719	0.10000283751615441	0.10004990089068083
241	0.11109049275117128	0.09990683771546356	 0.0885899306878308	0.09037378687253846	0.10033481120216457	 0.0878600038581931	0.08671607684068267	0.10257034164181028	0.07144300543629489	0.10357187818077027	0.10154910598005723	0.07762058969613658	0.06644780175029757	0.08189438005332733	0.10129986576639123	0.11332925166070174	 0.0870630344813649	0.09051878329708947	0.06211296359600303	0.08432208738317222	 0.0895531551924578	0.10726995080523072	0.09188529078277323	0.09940596003413066	0.08756098822600215	0.08014456117164062	 0.1024596991522037	0.07869298149115805	0.10096528948975836	 0.1049862078806886	0.09401821575738674	0.09559770334801511	0.07548411549224668	0.09747307426545766	0.10076205988863299	0.09496417819800645	0.08694134640102748	  0.092886099284101	0.10503263614493473	0.09053838946116749	0.10110359522909786	0.09168155339161999	0.08599593826987233	0.07541899517218367	0.08143703702645254	 0.1050239523740127	0.09795130913892372	0.09466961077104236	0.09767249251758704	0.09714364553635461
242	0.11423063113048454	0.10145584398641384	0.08557026962990548	 0.0950220113687071	0.10011662630614288	0.08297342606232182	0.09346540131466156	0.10373888531210819	0.07062824648758799	0.10537167035199081	0.10619147663486395	0.07969785632336011	0.06893487859221908	0.08329247976926801	0.10095286257946504	 0.1148807538742289	0.09739674194488795	0.09346084980926822	0.08823387539778045	0.09395152565778789	 0.0946453705731592	0.10715954735387057	0.09153349702466809	 0.1040538631852765	0.09199534217155604	0.07994671529849735	0.10451738418996559	0.08185414959164855	0.09710982168462204	0.10086122425948815	0.09133941152167152	0.09155775685689761	0.06580942917952659	0.10346095999005268	0.10599869566405155	0.08558016699827892	0.08768417643770206	 0.0890974259967699	 0.1056831754871793	0.10377096656383009	0.10049684728004159	0.09613327801154424	0.09543593516742227	0.08660576418167056	0.08419329868366766	0.09854438222619208	0.09875584328426971	0.09440659738894239	0.08218023358888862	 0.1007710426614443
243	0.11105616592942102	0.09542582378740913	0.09240986923000037	0.09329936227452411	0.10441788184778382	0.08554965483560448	0.08845354794673789	0.09632594173360913	0.06497963564456703	 0.0962276603914217	 0.0958825372656352	0.08574253713927046	 0.0671941215803742	0.08813717242692291	0.11113019443087684	0.11335788882599049	0.10163585990276204	0.09044823365488998	0.07709702723694589	0.09247037021217576	0.08981803072885645	0.10146281408208113	0.08415211623201097	0.10946113748490666	0.08750924927861128	0.08978490146702159	0.09660500547857383	 0.0818390435856309	0.09843019286359284	0.09537955234830947	0.09646582181753116	  0.091197257506977	0.05565936243829008	0.11168001960674846	 0.1002102240588476	0.07985103509402924	0.08643551959570464	0.09274333102409632	0.10312536911864029	0.10734768163862148	0.10199871654179525	0.09238131416221018	0.09462430044447641	0.08246499492761257	0.07872081457001152	 0.0896412634032972	0.10076957091601178	0.08980496113816486	0.08165504076803712	0.09389584587389085
244	 0.1044613281673187	0.08822172600142056	  0.087480706781575	0.09315676979239836	0.10078297130582337	0.09639401317162814	0.08874492244099662	0.09202442809092082	0.058283056391606365	0.09958829301206007	0.09844025329587215	 0.0804268981682478	0.08418020746233616	0.07753198405085354	0.10925865200858143	0.11514186345869648	0.10690744357268187	 0.0803698384202564	0.07960452231804538	0.09129951322460285	0.10178214397469537	 0.1135452961202278	0.08243436616471066	0.10833749031484188	0.08862896776282961	0.08849347321273013	0.09618595632717382	0.07456204851988561	0.09476347178639215	0.09578638245429832	0.09221766697807596	 0.0885746992849466	0.05273739653351279	0.10680645937666468	0.08609338136064305	 0.0745564812308059	0.08765844923482974	0.10025831586978623	 0.0961383666379092	0.10873405979322902	0.10530528961897322	0.08189936344428782	 0.0866258510135652	 0.0893384068072745	0.07891503443830658	0.09396927115608078	0.09986837487220107	0.09069572813254108	0.08608426001594209	0.09317632040018405
245	0.10205107622214042	0.08871375956315353	0.08955184347427006	0.08763453924952927	0.09781501485774338	 0.0956537042664929	0.10065440154548436	0.08619894441095259	0.06314054234073967	0.09944595982979777	0.09785491100543356	0.07832693299076804	 0.0726452709018446	0.08470820504832954	   0.11567938997491	0.10738264705130014	0.09576444177633527	0.08485097258637316	0.07556002873664118	0.08874092373672098	0.08556905869356635	 0.1097890645278472	0.08881365367310565	0.10656882755388063	0.08375162745337685	0.08537211621917738	0.09526747275745255	0.07834379419974809	 0.0963193087046003	0.09530757052977366	0.10241412171607087	0.09035061894765584	0.054903430765023124	0.10457600832165204	0.09202672558924048	0.06792328845428681	0.08612616996303761	0.09983501073337855	0.09655691872186545	 0.1090993367582258	0.10234741289092676	0.08768189699104828	0.08630047042749499	0.09065597596691832	0.07578511216826327	0.09749208603078799	0.09866316573104106	0.09541993480278103	0.08129387404597273	0.08803810388199718
246	 0.1012240380556428	0.09736318835241681	0.09199462894592626	0.07819459883093777	0.10263304970534728	0.10170463884827888	0.09594900631546442	0.08664336600702502	0.06309380164264534	0.10314951083581717	0.09256841624937501	0.07144814512563412	0.07588066679946884	0.08831168517263503	0.11265894941935907	0.10626824402205495	0.10017146614754216	0.08453530730665841	0.07601138761184269	0.10082703261647563	0.08819114688751331	0.11200324910156688	0.08302261188773459	0.09957049946273404	0.08577826589462642	0.08674330282523345	0.10077852415462513	 0.0759638122806584	0.09636155274639345	0.09461662568572093	0.09415860814435523	0.09180177696142978	0.05846851046965195	 0.1016546782536578	0.10379082001534908	0.06410224083197243	0.08420339997453191	0.10200562019244964	0.09516378890740793	0.10993337689206907	0.10204716764696321	0.09004659626332026	0.08629173397552752	0.08591540997855962	0.08006975667970789	0.09716206816577384	0.10153146146715798	0.09321239944048347	0.08369954504290847	0.08330439670632735
247	0.09837900161152908	0.09566730058545296	 0.0904137429672436	0.08920185804978814	0.09517222523681614	0.09426833302523409	0.09879359576849638	0.08575316858987665	 0.0729308147651665	0.10287448757781481	0.08269913623607948	0.07107701078124112	0.08144595746582756	 0.0892305481289492	0.11161667615516643	0.10425312106864715	 0.1016889091663064	0.08396116146739929	0.07914393418804969	0.09984087206180892	0.08569316992986703	 0.1116484136703872	0.07267047769461034	0.09497435763050226	0.09232122141401289	0.08422242546917133	 0.0991455737180842	0.07485031108273785	0.10108250138682685	0.09405049708800858	 0.0990838591629375	0.08878450379800666	0.060495012653771274	0.09888068019271888	0.10212428992241977	0.06575914357409371	0.08091282433344416	0.10172871678816615	0.09733861693989512	0.11047258580177235	 0.1006243532962413	 0.0925831518405238	0.08066795937175271	0.09305094875763446	0.09253075436004105	0.09842874579235586	0.10412177992566056	0.09067093377918806	  0.092701653344806	 0.0770823905852309
248	0.08615507576541774	0.09278576052789289	 0.0831378026459221	0.08961597420804282	 0.0945038565563165	0.10289085651451263	0.10083099340750251	0.08748748485479105	0.07135382593968932	 0.0963441197773705	0.08024800018038075	0.07540303861790411	 0.0818034641652326	0.09002731238177923	0.10249282337373228	0.10790204716094659	0.10130975044076862	0.07490733151740195	0.07416299451705656	  0.099521232778418	0.09478202192564478	0.11312285837683916	0.07531365607696339	0.08946149878604398	0.09169155992634581	0.08334491053775167	0.09878170548236181	0.07093856898097353	0.09407043976819857	 0.0903718649835509	0.09434478918474606	 0.0919183659928904	0.06727172912390751	0.09300756099462135	0.10294665981817669	0.07242146167483526	0.08861498047748151	0.10385992314450983	0.10070224404633732	0.09599546409972923	0.10610240770949655	 0.0779246205598484	0.08090391047776306	0.08665310511418484	0.09219478548672566	0.10137525959389106	0.10181323003847723	0.09010853308992868	0.09094027931807352	0.07455958154949599
