# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# ir
830	0.029692133608793102	0.03964151225345001	0.04832836752033627	0.41101490329416435	0.14896965754821895	0.09588656906054555	 0.3657102708615739	0.17877584350740477	 0.2300261405310005	0.05875673990131919	0.027021558559940043	 0.2694894989479535	0.060212468697897564	0.13344759499028186	0.14919840927613223	 0.1629431188219531	0.10319887371293632	0.15653501491862246	0.22821786658851864	0.16295724029913267	0.05008090231621374	0.09571966094841869	0.04341741093796992	 0.0629310047191569	0.46947524853554157	0.22234448863171188	   0.27772890299613	0.04705107224833394	0.11443904031520169	0.24858760595010337	0.05227909810914064	 0.1237257583089208	 0.6049771273256017	 0.1026836108549897	0.27300391488741416	0.16970701923933848	0.02844314934093487	0.06652911565555587	 0.1266167621231869	 0.4468629432512741	 0.0245258875012764	0.03756082336808083	 0.2209817109990345	0.08317266654179585	0.025646551751970573	0.23964595751659945	 0.0570185129141293	0.059886223392279454	0.07706489034688122	 0.1348049239099255
831	0.08684873018700964	0.023276753152117875	0.02086452592891662	  0.299811814453531	0.15716586530747997	0.11654123931205829	0.20424314816327108	 0.3967684085739009	0.10045814971119067	0.06243646190893708	0.07801352553883736	0.32911821327619484	0.051365039065116136	0.11521454710057272	 0.1651060865376798	0.18270294285450583	0.08069782828225458	0.03268091528865619	0.06649951622050772	0.15301698592990215	0.12215005543701009	0.04091226106780966	0.04095776530550592	0.09371414268764401	 0.6060055995553071	  0.238361162532173	0.28190618340103724	0.04532299296871255	0.32756813286023734	0.030148378521297144	0.10706475282527045	0.15449531172424952	  0.276804628277402	0.14099567890922968	0.34402100882367487	0.16517061637174735	 0.1070188070160538	 0.1759411535669599	 0.1138972234943055	 0.2765239146136365	0.06972324303393017	0.07195851542110669	0.22940321430486443	0.06670958715235076	0.023518878355057712	 0.5274597585874986	0.058438231663505445	0.07623333966242445	 0.0914956873273715	0.03118011749721315
832	0.024776013368277745	0.04029444612291321	 0.1338225932154442	 0.2699139449402956	0.18248326179865068	0.06602016050898239	 0.3267855786473919	 0.1991350367905992	0.05358181886192287	0.11693071969969142	0.11803891574154607	0.36014278189332793	0.04061342423217496	0.12206801314693312	 0.6243844389519235	0.29578673599463445	0.15572641724524205	0.11809937678248116	0.06105296668028189	0.06719286162723763	 0.4600174348978059	0.03894098414108771	0.09083839975179546	 0.3520958527862382	0.33562240291079776	 0.3852166552869793	0.24859362885394126	0.18511992914170858	 0.3794031192153293	 0.1823074246051608	 0.1329612968331851	0.23865076082938405	0.08644184824676186	0.11907569565140882	  0.218021141439953	0.27889414608050594	0.09163633490235029	 0.0662728156921869	0.14615795839216866	0.26290847078110874	0.15775135907543628	 0.1586225341991862	0.19728350360232516	0.26769057648352973	0.047105891149157746	 0.1378610727021474	0.04560742491819664	0.04805492509880356	0.059347521460573344	0.024437117498584425
833	0.026932853449498126	0.06309018912255021	0.021660086034254275	 0.8679694082607355	0.11604002138288216	0.12014435131438898	0.16099676366005586	 0.0980219707923826	0.10210400929758136	 0.3143389789210199	0.07573607991674278	0.10012099293798439	0.05681595292426273	0.08102910551233324	 0.3912774539119359	0.023770712925556284	0.04209223700734433	0.05876692570384301	 0.0672947446956512	 0.0721880066678504	0.17653820705142265	0.018755063590750833	0.05306374736393768	0.23065877634950294	0.12476197391032205	0.15438783374953347	  0.545944314256416	 0.2522568633597906	 0.3573542403215741	 0.0467953694707327	0.09925539681645798	0.48206621684592704	0.11715878155880505	 0.3523834799593064	 0.1132512082921965	0.18354668997307283	0.05669128094748266	 0.1333515414246371	0.03689108699360664	0.26622299582564796	0.16594388193960585	0.11322062382697684	0.17216029244498693	0.18671262522864496	0.17482485206270998	0.19139169829196626	 0.0339178951747164	0.13027304853466304	0.07786845994510042	 0.0655718578158468
834	0.10506175251731943	 0.1489052718445439	0.04853163722123682	 0.8222113256670583	0.11052921866423121	0.10763594779010495	0.33172217924744707	0.03108842631637252	   0.20758753865028	 0.1544844454861035	0.027364927071512106	 0.1356756179333565	 0.0605849340337061	0.050419123270543195	0.26313767404402283	0.020020261145698545	0.02857091244376382	0.07957012316760545	0.15768375677510227	0.13978032538448754	0.19730359902622446	0.05197928545185242	0.05493714701279338	0.27287483491779735	0.26800380930778106	0.15791698231493143	 0.2145083594476012	0.07291277160873445	0.17788053968336567	0.03654990751317562	0.05238880597051978	0.21887239265280242	 0.5177337553385262	 0.3273872644503279	0.07526145746361697	0.17916958646654035	0.042946767047766794	0.07922613866451879	0.09584546868933583	 0.1300668651177609	0.15271469642483043	 0.1188750328009403	0.06760068211060485	0.21112074845342588	0.07605987922193337	0.16123661364172115	0.07268598356107987	0.02309131969065662	0.07986921235731594	0.11301972911698313
835	 0.3952209117304403	0.16324123418800926	0.04391989640611396	0.35360642216495575	0.07323489119273865	0.10749840419355022	0.13086324409660063	0.022585904884313526	0.22691984707151205	0.22727142819414073	0.034825356876281396	0.08110039298161711	0.08316540579895176	0.05715996399992483	 0.4563208966131488	0.022859320651919715	0.049066590787714394	0.06961706367030772	0.07747819058948557	0.13234686837763854	0.19762582442946702	0.06662594659131724	0.02174832336285101	 0.0488233944874063	0.02849959356845861	 0.2169713152237173	 0.3551157980166712	 0.1794036619777571	0.08274486077806108	0.027041152181938553	0.035822424547382874	0.14105706806194152	 0.6173664653215827	 0.1219948843225503	0.11981953009585151	 0.1526047688937252	 0.0416447850113724	  0.123318135187446	0.03713634890581481	0.10417056812556819	 0.1299578887514386	0.25406997186075314	0.05430601358081974	0.09635329887176257	0.08224906947399703	0.11993397341386021	0.05932413835237273	0.021172431479252848	0.03371782398745481	0.24659961119520155
836	0.10809916097630566	 0.1780419664440719	0.030819374507714083	 0.4643847867141909	0.09991854449087162	 0.1153490804376535	 0.2609209369142821	0.02400603219766654	0.08895332809893887	0.28304713659525116	 0.0495884992892435	0.04668326905500198	0.10687927372384219	0.06774745210385864	 0.3310249749950802	0.14708659646144753	0.041148959152575285	 0.2976642466552795	0.37496421986495215	  0.178553282699477	 0.2092389701168522	0.08089371064011454	0.23805710810892802	0.26856420018243105	0.27069048795143225	0.18866071291001912	0.21993129107335416	0.05593794657488527	0.03564874039925643	0.022577938917780573	0.06167624861701124	 0.1820400683148664	 0.6719314095146425	0.06647705973071115	0.03857779300395972	0.22205460707713406	0.08395526627344863	0.10934384701307458	0.026133607028979843	0.17892823556314283	 0.0986032902539323	0.21987974387423992	0.07537257846092847	0.11378634924483738	0.14015848419454663	0.36454728717764373	0.07915467534812462	 0.0201948762150776	0.17161210242822708	0.38298954007178493
837	0.14178483654901888	0.24817469350237456	0.02444624668521597	0.43553899322672024	0.08936517122417716	0.08726752809990587	0.16130434853736822	 0.2474673903101717	 0.1361611333300632	0.38248811050523235	0.09680825209861293	0.12421728692091628	0.13468795682056747	  0.127889072566635	 0.2823664704635984	0.03948410221348868	 0.1298955195448148	0.08882300951845541	 0.3919456330751159	0.13393106528921503	0.25439408673310115	0.03932019003835038	 0.3654470306030982	0.08590465132108567	 0.2759384720935429	0.19705604430923856	0.22393014521351456	0.06179783618025762	0.05715700097378731	0.026645821539927707	0.06336123408767255	0.27000800250335744	0.15494023118855596	 0.0678470673615727	0.05437209580679738	0.31092691409054135	0.07476453703584335	0.11544453822931663	0.033501474389947876	0.20754171330745852	0.07449433146874139	0.13143994200296075	0.10979475006139645	 0.2712785571878604	0.05006085197137147	  0.293132364638128	0.04231769680703195	 0.1411519689691433	0.058678590946668274	0.11191454951053328
838	0.17307315682909596	 0.1816281042463796	0.06236785781365108	 0.1043120128020958	 0.0979957838186749	0.10135252354053312	 0.3466219861822733	0.10192177153909093	 0.0808345186220431	0.08754344833294299	0.04046009444634977	0.09525889992325176	0.04072191948091212	0.09065031860578074	0.36034321367856487	0.07077482338745814	0.19568567780620116	0.036853259817700115	0.09994658628042266	0.03917977319106826	0.21084872861436518	0.09342454910636022	0.08255140031117715	0.03107123079899766	0.22204550600531137	 0.2077580665454187	0.26692030715624243	0.04733104129386208	 0.0519966364428359	0.04326264034540976	0.03294961783402044	0.38582876772108515	0.21414926912290405	 0.0735739734606222	0.05346372662892051	 0.2882459273018582	0.16319260272249764	0.04005804584711911	0.022152837087080313	 0.2666408986826728	0.17736735744924204	 0.2068466160550506	0.07960030742245455	 0.2938410777538926	0.12353569206822508	0.14911985453484422	0.05665634375313388	0.06734724817610327	0.06171215874287274	0.07309988412496535
839	  0.473389810819997	0.18623563562032103	0.059035486442947406	0.23539185003102528	0.12761087168116816	0.06771658953634298	 0.8315776265928306	 0.1451637655319999	 0.1341314961529724	0.036843031175811176	0.01731671237958443	0.24343092768405708	0.055175044040426835	 0.0921801330244546	 0.3418999177489892	0.06364030131966064	 0.1632617357213865	0.07335619356538632	0.06511969681818752	0.12440468680751283	0.29407801714211135	0.11208517285116298	0.08562039324754911	0.04642832753736838	0.18698645246639012	0.12249840410478736	 0.3298051161549826	0.12515408073093343	  0.058707535058386	0.11324275297987355	0.04292970611276302	 0.4294009016280665	0.06462808489129471	 0.2502339210130695	 0.0368614966744982	 0.3337598861560847	0.17326878364813583	0.05709511979182328	0.026821089031973635	 0.2438570642491175	0.12214969030153627	0.14923751977775346	0.11003149460526494	0.31720880129103707	0.13586604147943152	0.14691771703848117	0.08871400259542842	0.05369540853203424	0.05127005072041244	0.08590370068151218
840	0.40681294089074815	0.16090015139753827	0.10807286094500633	0.07322777695652302	 0.6561572627324821	0.09394412731314293	0.36268652973334553	0.06875223619101847	 0.0630533334268595	0.05348058574073364	0.04112094228952804	 0.1108708524798005	0.10279256637520212	0.10525718464034674	0.25702033117233575	0.11632990983226815	0.11134982064874276	0.04071973851693147	0.07055660931963535	0.024702836120400508	0.12363792899448832	0.10073226847371027	0.13260899156996342	0.03762640440046208	 0.4698063393007283	0.17013010519894486	 0.1917712664744143	0.07593011970010848	0.020986362486081055	0.018902109996333332	0.07159884494838736	0.16496355565525753	0.05463458698737307	 0.3074197156906849	0.052452071579624955	0.21600887073537733	0.09513287464224333	0.08767046037300996	0.03986151509586939	0.16434595527426282	0.23473310795267172	0.08867984941700033	0.10223071990121524	 0.9712933256431393	 0.1259761829669222	0.27088779641081623	 0.0623052777618177	0.048414992161811374	0.04542842531674216	0.08748981880119157
841	0.41013439184340916	0.18552079342389752	0.04598477910596522	0.06786085476490177	 0.8359312569603212	0.11675429769627554	0.11929305167224992	0.021898930496045826	0.04183539195842098	0.10097111893249601	0.032054530879206594	 0.1395721725910439	0.030680966798966373	0.09405913955159237	  0.267135636295066	0.14146924785939852	 0.3496401276664208	0.028559221034985996	0.14915058215878968	0.16249290379277892	0.06438959875483766	 0.0571385951151612	0.14490971525457857	0.053848913506146616	 0.1703738787309187	0.11722508779905161	 0.3216252808478463	0.06690850756130595	 0.0419550587684213	0.02717058481863053	 0.1180259926810769	0.21791226488415982	0.05932085739041719	 0.2501937228982076	 0.0503882065168749	0.20095382826780533	 0.1510400968771032	0.20725550783544958	0.06526530168070438	0.06306265506798855	 0.2313556377638087	0.05482901695666605	0.13062279328757925	 0.6796997042963823	0.11714518753341462	 0.0952599104674727	0.06656492226393328	0.06910445736727894	0.04151331612853806	0.08183622037556074
842	 0.3624792574867659	0.20085916831625447	0.17719749287436865	0.08846394936188762	 0.8629509707636422	0.12160032697143308	0.16191758929936953	0.043657921887403084	0.06137887228404356	0.03838027968469592	0.03345522143567982	0.15185490753339093	0.08500131762281678	0.04954325431801721	 0.3983650870859426	0.04066675634759607	0.34215667977086883	0.09512245373080436	 0.1598746397165618	0.07092942032908763	 0.3079673654576258	0.033002704117711085	0.09054288519112695	0.032813330070864524	 0.1867666416315851	0.08480067989225862	0.27832317610420204	0.06586223834332554	0.04126865432527732	0.03991410051151174	0.13004423311554614	0.22589719537678363	 0.0831230552309794	0.11877942925653617	 0.0436951184007315	  0.039642774504751	 0.1719914143452376	 0.1227178715012042	0.048853486074548966	0.07425399198683574	0.16061604395908344	0.10981530522232244	 0.3726780542829485	 1.0108440294785508	0.27296960783789365	0.04667726372090081	0.07201187483184135	0.04666605513644675	0.03249518310135847	0.057589311886366464
843	0.08833266836422257	0.11018905295737459	0.11868048171871276	0.061800686163574425	 0.4844127929592456	0.28546939412091493	0.04706657864997785	0.03583268515429327	 0.1163217762950911	0.028829459106501115	0.10208372384002098	0.18914566145781578	0.039062224975098016	 0.0753798145009528	 0.3398495626541742	 0.0720939189438227	 0.3807704558304133	0.04685886038431859	0.26909241915537246	0.02326008400800388	0.34788909851355243	0.03735298850410818	0.09882023803323711	0.051103326102497106	0.12192582326079016	0.47586071660908014	 0.8721156252005607	0.17275357549745438	 0.0699760038543228	 0.0322734789331709	 0.1717094447170924	 0.3557027658741119	  0.068307805845377	  0.187840207463665	0.04047083400309456	0.07271984751735938	0.11619468209256022	0.10149513725115193	0.052755193792489566	0.04234539013527179	0.12699661431002243	0.04107533759793318	 0.2538624882110373	 1.4038305311655837	0.11362466220358629	 0.0933855668877325	0.18504601826506054	 0.0449974195845311	0.025789838995123944	0.07784182575181993
844	0.39574239126982647	0.09360207617290048	0.03796367837908417	0.02299824709044676	 0.2946057961607068	0.28222493177743785	0.03750946246433307	0.07984772052630677	0.054104544407491885	 0.0472478599894704	0.13056818690382166	0.21176265796879862	0.24187262549346594	0.06274039638974171	 0.3119422163719513	0.10850140693607976	0.21112523213471562	 0.0476595690985852	 0.2686922352918747	0.19815108463084954	0.26137664343743844	0.07852083432509908	0.08968537956576844	 0.1151534336546611	0.09716579906712078	0.04213461249619695	0.18462608527877933	 0.3151260146363373	0.05657508463697849	0.03463326393264184	0.09558814790236864	0.45413243249617286	 0.0851685212614303	0.23951530519953868	0.043159012601739245	0.11324992312497706	 0.0960918893719704	0.08461219838502146	 0.1728290777519032	0.07829021107311201	0.23580965313381802	0.04910481631873836	 0.2283931127821684	 0.5540522737716801	0.09470738243886245	 0.0968071829224351	 0.1457598209885411	0.04805917449495514	0.041625749013832855	 0.0852701098330348
845	0.07778493082001543	0.11537371351312696	0.13094341611344654	0.023671074527304773	0.26032251826365477	 0.2347752266607975	0.049581166535625665	  0.054614391518352	0.03878113396844801	0.10009038608269613	 0.2037077909706336	0.19708463264854853	0.07057956778718574	0.059242691585762106	0.32750634842198045	0.04595948513034738	 0.2223361353280828	0.026291142959485102	 0.1424056862173766	0.09861075124139004	 0.3834378951869833	0.14810881348478797	0.05827626721775131	0.042415650606261096	 0.1339083480439592	0.05547416727171659	0.13519302517564952	0.07356574902121821	0.07242355332458034	0.06257607137965777	0.14168772933918006	 0.7063448101981875	0.05811590232690935	 0.2931551708216826	0.22363831254130637	0.12533418723810164	0.18422248778315833	0.08165357656107926	0.19375228034317593	0.14384665296244678	0.33297357414353457	 0.0671792656662688	 0.5419014016578787	  0.257499762853117	0.08376187736024003	 0.1277657314699621	0.05416179217917301	0.10947590358950468	0.030324013674143713	0.07738719936317355
