# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# rationing
842	  47.63375641831988	  48.07847416944317	 14.329540161884253	   79.8518778181595	  43.21858743428528	  59.42101389666712	   54.8347189009974	 13.816806379181216	  54.20970196523349	 106.62057105345045	                0.0	   66.8968173512612	  72.45105342008547	 36.186236110844106	  3.608714160993827	  74.47918790854038	  25.60443787293785	 19.224931109599126	  98.45527012100463	  71.78067220439421	  96.44629374859541	  54.94097739932815	 63.599528354172236	                0.0	  27.27692524963514	 14.173562569046766	 16.458807623378377	  44.02890358288683	   4.59569042881806	  70.31889029167876	  76.70086760615574	 39.461244529776195	 113.74999870327427	  16.37990438409733	  44.94173308829272	 20.368091964914186	 37.830605033815715	  42.10748182170455	  23.02712762035299	  70.60912453366731	  75.16171078860023	 11.709588426107445	  50.82677643224228	  125.6740879920429	 11.272034840618048	   22.7036208447455	 36.183312407128554	  38.79769256883721	  43.47334630235588	 29.761215408425542
843	  52.33662211749375	 23.585181552919703	 10.228469119484743	 15.626033234710036	 49.748552608586735	  68.60817428372992	  48.09143929115213	 26.860959393222714	 141.66210911506542	  4.533930468459317	  104.6630428978038	  65.30072715736505	 1.6447300672719933	 28.085450988522965	  9.423016352483089	  3.993491840764868	  38.55817652924887	  51.74050097205213	 25.843617536133152	 0.3020302046377594	  27.91775792945134	  80.41252181063467	  50.12531440037693	  77.05035900688159	  49.81112446560428	   86.1664048380391	 31.887363448028395	  1.155311795978136	 55.082177093708026	  85.14615151809757	 13.280051268841945	 37.854657298318685	  38.47951709277183	  7.887179545450778	  84.56244811472855	 106.14100565984968	 13.707895403741318	 49.998627910116866	 23.825774684555086	 21.141313287620903	  51.80725065617777	  49.80856108426223	 0.4679551679555942	 27.522126306202736	  32.79742497074234	  4.707197367151068	  84.52654906548618	 24.329554055503493	  47.43496042262419	  95.48644063230479
844	  71.52537561706764	 28.132586570304383	 53.357905532146845	 56.471443828575104	  61.18209803896083	   20.1980523384712	 12.218949289839088	  16.96626885004987	 46.648484042190645	  96.31967380239338	  30.99975739271328	 27.657735425186843	 11.474836189240733	 33.880575130475236	 102.84866091779746	  6.983862097081143	  95.30359223850914	 16.996401420239664	  45.05437833527212	  81.76155003363301	 16.183523264979357	 30.606150604011646	  27.36795898010257	   53.0943535736438	 55.804605384144295	  35.83561955625187	  41.12870788811885	 2.5037561784319315	  58.42837039935043	  39.13895313196592	  87.07321379259326	 62.739671031621555	  56.94759965605614	 11.776487076575151	  64.52284993852909	  53.34922906799717	 2.1105098979018067	  37.25995210559907	  23.11487532529422	  47.27766232459446	   45.2025256260374	  49.20139952975325	 47.718228131209145	    65.729226001363	  46.08145209050691	 1.0721392806585328	     44.57820226468	                0.0	  82.44729923598854	 58.945278047301485
845	  33.59292900358976	  61.14496544506507	 30.808444228464936	  33.50855813539599	 11.511956561195746	 149.58356377543768	  64.52324828111381	  65.91484781838199	  87.43709962101275	  16.33620838866925	  38.11245193475749	                0.0	 38.402067755483785	 112.77894340580357	  74.17540302491572	 22.964861825498673	  18.04069404757965	   43.9929598001719	  34.08957741062323	  31.94070689476594	  42.89881055831364	 2.6443777266355752	   65.1269249923755	  70.12260137501055	 10.646320344188013	 14.085060265804813	  87.02837213191872	  45.11719406558552	  35.93064305391155	   68.6050535173452	 50.843200635574654	  64.66854815897474	 14.981802079042296	   36.6027791044408	  54.47944325365599	  56.60946941364338	  48.63268131482022	 27.995066015567932	 23.696492018251874	 24.811843675554186	  71.58922105446773	 20.508452927305513	  3.309058430425054	 56.962797099847805	 25.543115655444097	  71.61023244362603	  47.54017232009734	 17.030611165243485	  58.78118426513271	  80.14165905730643
846	  59.11002651160126	 45.045198317624255	  47.33449119004821	  69.82198584567617	  32.25380856863575	  46.32830666682162	  5.511517066036475	 15.508721565656316	   80.7815452659472	  20.22841920059048	 23.799086837757855	 12.975294247589815	  27.01148347739135	  44.94365998320323	  68.52348750292063	  7.650451874091672	  52.18804166712356	 16.709060370353257	  41.35863448160352	 50.627181030939184	   58.1479973721474	 19.679020488467415	  25.15701630319616	  9.121071869612962	  29.32055467522156	  47.22797539731462	  41.96862215764044	  25.84992044294463	 0.8553319189342936	 59.109591402376324	 102.00524325232949	  70.42508236333576	  48.68997039704993	  2.080652252023043	  87.26729435529327	  13.78871833801929	  39.79290629855603	  38.06748136481008	  68.10654289360546	  59.34470243561243	  64.86371195037437	  48.73952850873738	  33.66291899394204	  9.901875347561187	 21.588030364713546	  59.84721450775342	   37.4694909663468	  6.990619862522394	  34.99106908194511	  26.92781232603724
847	  33.89655655983606	 42.928169924078915	  78.13158693636136	                0.0	  71.42052027746865	  68.38069992268127	  39.58529889282961	  59.65131495392336	 21.899633872928547	  66.39937728055422	  7.235345620394369	     91.60130492647	 150.99096093934696	 0.6808960727954627	  10.12827338883531	   46.4603783617697	 131.66958733866807	 32.562490742752615	 102.00198947522472	  38.99482205759193	  29.90545217970697	 19.640980745289227	   47.8816080503794	  72.82982881954928	 34.199554028613264	 14.185375128127959	  79.95526710468334	  39.00524585376323	  65.31358714290866	  42.98815658626408	 48.538173280482326	 13.043549536484946	  18.43904917307644	 28.471819599241144	 50.520678186193365	   20.5926829231762	  5.355782363155754	 61.235672950902895	 16.111719930464574	  91.62653352971586	  52.12759827001756	  43.20252127704441	 46.303448706243586	  20.37372729344679	 57.558489450871804	     40.77068259143	 14.881760923234772	  26.33269354928369	   66.4262347265558	 24.132089646147918
848	  59.14866640766313	  75.83719738559842	 22.102652304679296	 56.493689186181754	  89.27798979853641	  64.97678905785892	 35.370216615386596	 15.062633990677512	  64.40294197557851	 24.270267732613263	  19.12515852785947	  64.02741321899369	  33.62839413153189	 52.190867050301634	  4.576902622482038	 4.6960547573982865	 15.266183179479555	  55.85128467003932	  71.06793399741679	  34.33445027903498	  41.15528722292816	                0.0	 11.830402290772668	 27.203095519275507	  60.67586882710647	 22.209055673874218	  57.90745914444899	  67.03533565321244	 14.682603448556733	  73.09323592981626	 52.316230990242815	    36.173677456414	  70.83781606840105	   48.5782015614504	 33.102726423048225	 17.345498504871067	 54.758599729997485	  51.23509110763595	  67.53036342347228	 31.979781630494244	 27.944355173854717	 26.469560463084363	  30.44262531621662	    47.232864874653	 17.613854470052146	 51.659657755952566	 47.238915106462954	  64.38145477061795	  18.88686657429615	  4.024564895078441
849	  40.86922195120832	  43.07949870379716	   11.4813696520892	  54.70722453599549	   35.2630342994877	  40.59081696594703	  23.07581809747623	  69.71605347911276	  58.44114861815906	   50.6483298463972	  70.86859461364544	 40.071713550269145	0.11608459991822428	  39.97903986732922	 39.832784463365556	   67.7298157879595	 47.189863815042486	  16.83731327461743	   96.9680492587977	 18.956798616711012	  49.47429625284927	 51.353654429413474	  33.55411992284377	 21.847087173958272	 12.393191302747368	 132.92721060621284	  13.25326328852151	  26.06969636618949	  38.08941631185934	  32.84714432061992	   46.1192494771285	   44.2536844975472	  83.08036632686998	 29.451659847885878	  72.69120865255078	 24.329730046624135	 26.141763962340974	  60.51338201322764	  80.03957631854256	  91.30460579663104	  32.94071858938662	  53.94290908591988	 22.416845440864897	  87.56400869531262	 15.942315783538518	  65.53869534739191	   77.9636418480188	 63.864926833057126	 11.952599218091635	 102.16989233786012
850	 39.134804171068524	 104.34819861274687	 21.835033448487607	  9.013280217450713	  84.56608034187731	  72.42147640296758	 49.124636410430995	                0.0	  74.17284717347599	  30.11531172954968	 2.3017986876505603	 11.890387903078633	  62.84126990496061	 11.638364110130738	  71.81325445850713	  85.41465358696163	  75.88412864597265	 27.921071596963074	  36.55034148604075	  40.37028759895617	  50.19417695757973	  32.30671352131043	 23.922823027063203	 39.795504962367225	 58.583624384358515	   55.6163452258546	  72.79476319255852	  41.43228497904758	   44.2758734682008	  93.01910294099078	  41.06716758389061	  42.35922505732523	   83.4472682167182	  44.32047060898858	 31.243388808465937	  76.79578042701796	 12.434140286794403	  40.23179943788341	  9.248436154738414	  39.46695615613386	  32.39054791279776	  90.17814899796018	 12.524032032765689	 15.403103770942764	  33.30081463110333	 114.91868567318579	 36.253560998101364	 21.669599442634876	 37.209410584728026	 25.148487490207927
851	  9.608808551051759	                0.0	  45.48169176953449	  60.78262995937905	 53.436022525053474	  17.93736400947705	 62.376630706822695	 49.632419432332426	  93.48935803611265	  66.85706001889507	 44.151394256076344	 109.93735893700261	   52.7485701451601	 28.984089443790225	 36.431750271447044	   70.2303497904402	 28.422463892555328	 21.747325839264136	  42.32087213458058	  56.71867850140326	  27.69448215343587	  80.55216812265843	   18.4366679336447	                0.0	 19.773468931977547	    8.7203986549479	  63.15621894517284	  84.81343649958055	  64.70126205061887	 48.436836056069055	 14.807366568004369	  24.84236823805861	  3.445226255221808	  72.38121837950065	  8.495524627736401	                0.0	  84.47329487804868	 28.801306521374485	  5.883253083539685	                0.0	 37.725546231846145	 1.2762232587755022	 104.67979917314605	 53.755514210022525	  6.190405479915285	  37.65270600255801	  62.25591895913102	  53.20544094372358	 28.778585096925184	  27.79143279902334
852	 15.045495882460415	 47.839274139234135	  22.10639737318975	  37.08580647774957	 32.871590943603124	 58.495012049208555	   80.3960660120024	 20.244126138229717	  64.08393309980454	  14.77118071898505	  49.01252121998462	 1.9120083403913952	 2.4838358005469985	  45.80631486201682	  19.49457131154226	  89.39650046157637	 16.438875780456698	 34.902857662363445	  48.38270860700071	  9.975654883760555	  42.26476220701275	  67.16260102852412	 100.48995759673707	  42.64907908394062	 23.006370210527592	   76.3087881552737	  41.01040499326213	  56.45804310546505	  87.08460466356455	 17.425730487989142	  64.87402705902939	   12.4422476276918	 18.709337774465055	   17.4728539159197	 57.653135021478406	 107.70803540186272	  40.40054529658626	  93.12048798639358	 19.369755812830704	  47.73921315150355	  91.27751393972312	 20.348983168034522	 30.561198791324138	  24.62961558146455	  40.97720561340371	 26.978827031783155	                0.0	  52.45980384937937	  2.580658941822918	 28.149326558692522
853	  88.19189417718779	  93.39053320901259	  64.00540401118442	  4.070025085798051	 14.131727197143121	  60.73513928266645	 44.504851823761385	 129.34007350864943	  28.53970669458691	 35.445297600053436	 39.713078464914986	  33.33149715256876	 57.281316615525014	  56.54214300812896	 14.011825084172713	 32.987945840638105	 11.246783094028672	  71.66402097250757	  27.57743861460186	  45.21478217342235	 0.2784993346224951	 31.947144109299717	   87.5732250886487	  51.86319224429519	  45.32501611854897	 24.410057137779788	 60.196983737605834	  98.21345525615617	  45.47604921491373	 39.558453544774125	 102.51705126427015	  39.51643557513579	  54.00466144156776	  62.63861776228322	 51.629745494217616	 33.595345378581555	  41.77732168836344	 14.498197347207096	 14.108923287533628	  67.10759379998838	  34.19101520735544	                0.0	   68.3784918639088	 21.459833626388516	 12.052949514809946	 23.774732103035532	    20.602983509827	 18.009336551713837	 26.729607895390615	  82.09384007495736
854	  66.89277891861796	 37.773363666559916	 51.840082083586296	   8.06102081959466	 55.759432395365934	 45.997772660406596	                0.0	  20.69595100246663	  38.01369523880635	   42.8580103615527	 12.042720768699908	  23.62497404974131	  23.75901761524598	 56.137729746981925	   70.4028451374497	 47.335462391264755	  58.21324599891915	 25.822523887694118	  56.86071811631159	 14.102181414790394	  36.76268566451516	  9.267334346027326	  41.07171546716937	  59.31428890889488	  77.93255054139316	  37.74776937182054	 18.682893852828556	  32.72226378873006	  6.896069952638513	   5.49348704116322	  64.24147550417719	 41.889172499597606	                0.0	  90.09857169150739	   106.007459133757	 15.095050018532248	  31.59998997959967	 17.676857194372786	 15.545601171728109	 19.083584950828197	 40.607917013034324	  63.76362003298914	  77.93636632315831	  5.012204097052617	 15.397771121775847	 15.494672111454946	  46.46518424451867	  34.12398950357242	  66.13359794283194	  6.565844411806907
855	                0.0	 16.618101863957598	  39.65583518807291	  68.34735743176392	  4.507575914704802	 21.180706093640936	 19.597539760417703	 26.752195495929087	 22.087014673464864	  37.29546191156608	 12.055876652339236	  19.25760446519037	 43.228195850824875	 26.784009776825556	 15.907424079240371	 29.135363384560506	  10.63338708222156	   91.3530114047402	 27.975759402923174	  75.93718690527567	  65.87094312310548	 12.293483767274353	  32.75332967283774	  45.24437484081591	  39.28613046792324	  34.43294738002072	 45.002515513833615	  53.48206025494758	 12.881557718717715	   71.9158833436222	 62.434900987161086	   67.8841878688104	   8.69681676275927	  59.17985850206689	                0.0	  99.80052932862748	  71.73831359066133	 25.491824482450284	  29.70599610857559	  60.24042909158262	  42.04512532203442	  33.66147026283531	  71.08181161016498	  6.607152573072071	 19.330355012655716	 26.385739435106203	   29.9693105807468	  13.59323353315996	  99.32119596337668	  75.99675753723318
856	  81.90045768137588	  37.61284947865384	  87.06673235578745	  39.45841466097687	 102.10806775224768	  46.91727518806616	  38.29581362581787	  9.162682920852703	     28.22830694577	 17.760917518535607	  47.10377582073356	  6.912846503648822	 31.766290060976388	 21.487804944008914	 7.7196467333191805	  16.86941581125552	  31.16916989086004	  34.29248482910839	  49.68502033881245	  39.12266815034545	  18.02497706392441	  22.83658399824506	  56.14573631670636	 18.604062104853128	 33.928473651879145	  52.14798410076902	  84.72555978793336	  79.73918335771357	  65.81939941432829	 113.15112498423065	  6.995013165003357	                0.0	 26.250076480977484	  0.610671816511033	  70.08887832722655	 28.064268368080363	  32.13256122290166	  70.44389747822993	  59.10371549832884	 27.500567401931818	 39.157525852719075	 31.805538260731765	   96.8967200745679	 30.082272604097877	  39.34618934414863	 41.278006521043544	 16.135155607498405	 0.8180966213528933	 12.406508050999975	  33.12280409051064
