# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# fitness
295	 0.6840503953792597	  0.280142659723302	0.21061532149091722	0.13636627117843553	 0.1809323886312068	0.22796624588440575	 0.5416189816584072	0.10989669793769986	 0.5420524094301934	 0.3213031949598879	 0.5672719430254554	0.20827083619068726	0.10030595002651108	 0.3230163358999961	 0.1788408281680097	0.08475133799697876	0.47803208855759083	 0.2237408420095265	0.10863335670771412	 0.6385911780941367	  0.678463757226488	 0.2223299001962984	0.12853675049158966	0.09766978051154425	0.44781834491458544	0.18140805915497973	 0.2571893533394036	0.12357795477458758	 0.6737515642345525	 0.6768918989849146	0.16614494561152487	0.19158255271039515	 0.6970785344066323	 0.1393995770746834	 0.7034771678536128	 0.6093611970804873	0.07323954435789477	 0.7018100257422545	 0.6758621570421457	 0.1678803620283866	0.19668275070251018	0.15955480884403497	 0.6258185709841271	  0.571967609119977	 0.1546823493520587	 0.5698845932797121	 0.6540406291826577	0.25851861319082536	 0.6075774541888183	0.11963087406512452
296	 0.6906560743828498	0.20641165153967037	 0.7327889552115998	0.15614551628789358	 0.5703465127857931	 0.1989091390776259	 0.4845853306237661	 0.5633425928603338	 0.5647423722773696	 0.5614002305939155	0.22509222792820044	0.20403183567689606	 0.5245769986362049	0.23694996640837832	  0.181010899269325	0.14527799376270453	0.14150279017345194	 0.6607121963628627	 0.5909780868878926	 0.2861957247723143	0.14626041443452176	 0.6511011615942679	0.09968297180250199	0.08013519760201233	 0.5965313545231827	0.16008762941838328	0.23559671905129556	 0.5971840365818304	 0.2030633851292284	0.10089687557483262	0.20031714708017337	 0.4826251205505469	 0.7311410491545871	0.12357508272866426	 0.6303209510156784	0.12269796957927256	 0.5605225870588049	 0.6800193208834202	 0.5160722919400398	  0.686365981514329	 0.5158274287795493	 0.7130246580340551	0.25684819992636243	0.21609949362383982	  0.552432815365639	0.46775899164550694	0.25445377136315295	 0.2543431925017507	 0.6707204986969488	0.21119256867952552
297	0.21158577714264917	 0.2775659764133309	0.11828268800374683	 0.7084258866174062	0.14778109092746122	0.24511517540069383	0.44901863437361883	 0.0997326034796017	 0.5202716117596724	0.13755464327284284	 0.5608777515192881	0.19885208165132506	 0.6440453553062092	 0.2489849897887808	0.17370403543153837	 0.5699300924580384	 0.4797961843197587	0.21171322877273957	0.11977389199240558	 0.6317540477280235	0.18016359145422114	 0.4722428902783073	0.17038132865315053	 0.6463119828067738	0.18966098394511394	 0.6571711885151588	 0.5991293931625857	0.15711035743772514	0.18432564668330836	 0.6945987226781477	0.20344680781686905	 0.1412269732642736	 0.1643246712936709	 0.7336155559355159	 0.6009722139238185	0.14379575744202658	 0.6030707692523902	0.21863859603675845	  0.157897681933978	  0.797533479186539	 0.6768709391976313	0.10216434346898325	  0.419339101025927	0.21727478130290284	 0.1049603925151609	 0.5806459411823678	 0.6647314246508934	 0.4565427561618825	 0.6658398953073611	 0.2568109417164017
298	 0.2233850654167632	0.28832655753295505	 0.5487991234594493	 0.6647636248813786	0.16056802268019943	 0.6288411128455248	 0.5917342472076853	 0.5690579753889723	 0.3999402157588857	 0.6349019696120028	0.21926911664605708	 0.3516266066622324	  0.545900865225104	  0.596974828070874	 0.4860848765270907	 0.1790577006261275	  0.208030314709523	 0.6083144972406069	0.45002459584837484	0.30338412893743333	 0.5570626410026788	 0.4950675308447041	0.15623823751227156	0.06884246975643171	 0.6756324066677419	0.21298734899532934	 0.2587727682030731	 0.6329379385567985	 0.6265983979269281	 0.5751955445536292	0.23705554924494301	  0.568712817141682	 0.6508596388153021	 0.5615840272334479	  0.277134563042574	 0.8279434465089857	 0.0624846925479924	    0.6530681831046	 0.5076816964961289	 0.7486780945918771	 0.6988074489998465	 0.6028342501703027	  0.277934154139334	 0.6230035930719474	 0.6308672054338235	 0.7066887341135909	0.23442835710695867	 0.6123423709804559	 0.7337673044129873	0.18434946390669127
299	0.15661870194657682	0.28180294032744646	 0.7685207125638128	 0.5870288907015416	 0.5031604443277341	0.46184107730928303	 0.5892221718619717	 0.5204441350009543	 0.0684580190890179	0.12975881989013752	 0.5740304253060255	0.44599892223371673	0.15042802468788627	0.21921471854104418	 0.6695800789442381	 0.5912191429308807	 0.2137862680090327	  0.621180393925954	 0.4749032563048302	 0.5565699550970544	0.20994150523632985	0.17307955325232297	 0.7577428022379842	0.05247420031187845	0.21432822403604723	0.18823473843969832	 0.6318991883339384	 0.1194572824625479	0.11161038785410561	 0.6595005050803648	  0.638171248758823	0.18790569180695582	 0.5604807764557688	0.08264553034238062	 0.1806355250888981	 0.8328106749291427	 0.6206232058932212	0.20708898824471128	0.47579283434554503	  0.179750700279632	 0.5764225898969424	 0.6835590918435454	0.18546520655113363	0.19741983807760874	0.12597636420251074	 0.1813212650005567	 0.7077511056823599	0.15655582253536862	 0.5998156989959091	0.20975686444082148
300	0.23328839685923303	 0.2582493989103885	 0.5962327653903665	  0.205404422164405	 0.7021347260384241	0.13915880336412886	  0.509959864896119	 0.5087469535816559	0.08745953614644453	 0.6909117047942337	0.13063920900271586	0.15202087999308275	 0.6568981496042404	 0.7502192423521704	 0.3098418417163327	 0.5673797211013997	  0.384241766740238	0.26485617035351955	0.17952819838146222	 0.6406960295348325	 0.6042852648644927	0.16121750395879705	0.16652752724219447	0.06123161293534876	 0.1800215264944343	0.19398179694792891	 0.6679821729416421	0.12514867754334685	 0.4828637916857052	0.09880696892184407	0.24286470276349853	0.16211001184521487	 0.6032476926889158	0.08483261592178785	0.22181983166110963	0.18899511665477967	0.11190375236594256	0.16175198700428606	 0.4202611509364202	0.20704529386088022	 0.5697994164526918	 0.5902087591648022	  0.173897390071343	  0.661613979778192	 0.6979542848788547	 0.2773215898526766	 0.5611270946242485	 0.5994534345627344	 0.5259200252228683	 0.4333656311892461
301	  0.262553642178608	 0.1884630508320729	 0.7304548744663865	  0.560469198506861	0.19542082120197102	0.13577266020965328	0.11272308050928777	 0.5923394508675326	0.10800960102056034	0.13591564916868512	 0.5944699145741154	  0.602967871935642	0.12440389332846535	  0.717075568055774	 0.3728513516170084	 0.5581542406345261	0.49887695971997587	  0.467754497453853	 0.5313212732564461	0.32464692618077406	0.18263624925018465	0.18998676926658242	0.10287140484734993	 0.0868961046643372	 0.4901470454968073	0.19769439821839502	 0.1877074145576936	0.10346977368572376	0.08048259505757593	0.08847749210442059	 0.6829025011986536	 0.5598653815943945	0.13319664783001228	0.07065261666415097	 0.2165713931064596	 0.7513972575557374	0.13721353763867472	0.14706979329440073	0.19524679031366657	0.20102697965076385	   0.13154948514275	 0.5144520835884405	0.27492897710563813	 0.6723723457061734	 0.8010976598909604	0.18006093591971317	0.13097989555573097	 0.5793336347520437	 0.6992532157254329	 0.5929712394904805
302	0.22949351062524145	 0.2449390687979749	 0.7522806897571195	 0.5994696270318923	 0.6279757036813957	 0.1767415685094769	 0.3333811146256726	0.16685240285300892	 0.4961436722419853	0.14135284722720212	 0.6018306587350108	0.09344361803204737	0.14843394245442604	0.12604810171329378	 0.1657508175457631	0.19034067408440403	0.09645118481135707	 0.1609805975412243	  0.577498227092984	 0.7013930513887372	 0.1306695883467772	  0.604328072777137	0.18627819287436048	 0.6967166926760262	 0.6722764877709241	 0.6545740695110962	 0.1291604486563748	 0.5524371806097665	 0.5109000381568832	 0.1107403189346228	 0.7697451883651629	0.25316410310786336	 0.5140847451291375	0.07495897319679769	0.18532270175860263	 0.2738819906272102	 0.1531524330556146	 0.5786428585054033	 0.6178540391652612	 0.6667200235828997	 0.5674188174095157	 0.5308199277985652	 0.5703104543115796	 0.7305734876983462	0.13187328948965346	0.15397714381066238	0.13071829773855753	 0.6854728371543806	 0.5713576170850916	  0.162363909278413
303	 0.7209418647147459	 0.6815895803923404	 0.2126013555370957	 0.5625071260195895	 0.7449955011973262	 0.4134710326137596	0.28138976859630455	 0.1752126677055295	0.10677214507153097	 0.6239174940708363	0.20616410446413852	 0.6464927736495685	0.08892110168054618	 0.5300046081744786	0.20000500715172861	0.15919460566488441	0.07627794093257098	 0.1265514027592701	0.06936356451595013	0.11561603909976809	 0.5391057408340898	0.18027682956174368	 0.6894265374910543	 0.0644756190227756	 0.6406352135191699	 0.7072708021971631	0.18963331271693878	 0.5117890312214665	0.10176478930963206	  0.476327567169012	0.25254731402531655	 0.7015938235765631	 0.5092935593517397	 0.6197555916196531	 0.5489757094164948	 0.7953410061023086	0.12035346621598268	0.49738428372348137	 0.6095645873662974	 0.8770445758819336	0.16342866175584667	 0.5785421407913496	 0.3530478931235678	 0.6181128150189125	  0.619073353396424	0.12966829902576057	 0.5418710630064398	0.11110183891302279	0.18728309463204218	0.12169501396076804
304	 0.6191844252261899	 0.6451610329227262	 0.6221111644048204	 0.5390139888063039	0.11804083563741444	 0.5342431161690492	0.33064296827970563	0.18612274957757624	 0.1634350134223955	 0.6325375580051525	 0.4437652494244524	 0.6368491695407362	 0.5685482461139577	0.37889629574581873	  0.643260838740824	0.14496345047530476	  0.507724599812698	0.19197009665665773	 0.5238148863990483	 0.6302417575899666	0.35613401585328797	 0.6286782094788353	0.22471523115469577	0.06770708467528953	0.18564684654073432	0.14268642149951113	 0.6755708350699153	0.08541300670989507	 0.6243470614779898	0.12800729666016739	 0.5346343613554867	 0.7045023511100328	0.19500648447257227	0.08801842564772079	 0.8184787503809341	 0.7825282766316216	 0.6593599498649815	0.12518651426240027	  0.675286815717205	 0.1329936927945127	 0.7355018108350823	0.11290363875873137	 0.4294490900970929	0.21298891463744934	 0.3181957812359418	0.15135205934981869	 0.1919664879546051	 0.5280708684426092	 0.6107561323702817	 0.6585890164772078
305	0.21970736826774823	0.14600569928939924	0.18432334120158014	 0.6347795992424679	0.13963109042083552	 0.2444466765149868	 0.5966568973333232	0.16371434115275157	 0.5878626346065313	0.12223533867396597	0.13387362130639702	 0.5993253255681174	0.11316115849682626	  0.428692677654903	0.23258606003413657	0.15547473114894503	0.45575643667910803	0.18020914539951596	0.07976421075711036	 0.1093017732346554	 0.2342427540485533	0.19055588103913088	0.12065987437509662	0.06334324141524335	 0.6180741235942977	0.18810438850903327	 0.6386771343270269	 0.1046617935211665	 0.5595154019205713	0.14028187230823166	 0.6131355847239659	0.21825131729779412	 0.7453360042819119	0.08070442560633632	 0.1668831942543623	0.16403798000329672	 0.1229427173349917	0.08155737304775572	 0.6480328922090901	0.12408138068167827	  0.687660802568468	0.17121889317805686	0.22272260183674686	 0.6847898098827312	0.12105161361783809	 0.1435492745114086	0.15762531713962305	 0.6948665500057536	 0.5497074022924678	 0.6402433991588552
306	 0.7057277914878077	 0.6731979665572251	 0.6593810242882815	0.11973271382911671	 0.6480745356363101	0.49055247612761377	 0.5892678841631529	 0.1639305788729812	0.11515748080502082	 0.5490919024810197	 0.5043781528260406	0.35979497648942854	0.10208884475568217	 0.5230549013724832	  0.326789566189538	0.20429279436862952	 0.6346718774861115	 0.1765415016909699	 0.5331827168865978	 0.6041303963336624	0.21707694607640093	 0.6767623251489554	 0.5067605470944989	 0.6638555736964943	 0.5677176792018501	0.14729006204242798	 0.1072202261475394	 0.5715808317221874	 0.7096282325406628	0.11410976624940856	 0.1734347079273181	 0.5214050560717325	 0.2794899481121627	 0.6566484576079011	0.14490371930760637	 0.7068354027930794	0.35621917031568356	  0.682270209258867	 0.5212757912459448	  0.620393371207018	 0.5938599101784394	  0.579706546547914	0.41355590996850716	 0.6612940946722768	0.12065859833872952	 0.8088481131403442	0.16858718630598077	0.11597880062162426	0.09563306057193152	 0.5715413034885818
307	0.23052567114726308	0.26967249567817725	 0.6462303357102082	0.13463230156479683	0.22615050271876946	 0.5304031295338059	 0.6398050797109743	 0.1897546097004602	 0.6364254170531138	0.16039507526682326	  0.688853418864232	  0.592105680428044	0.12301182330886526	0.19981953864664884	 0.1711313317985434	 0.6556896460105986	0.07677410481712368	0.14464211669037885	 0.5291636607555334	0.11939837202655074	 0.2365360767818072	 0.2149571239755235	0.10163884728866808	 0.4867516185010996	0.21605273114939838	 0.7266882290125919	 0.6484334844926277	0.20383264983141358	0.12591594383244312	0.11818700403258794	0.15612383627965726	 0.5461663360068059	 0.2237867650921762	0.09048378531143526	 0.5414760896835257	 0.7723675435616815	0.15963640520254985	 0.6063521388507613	 0.6684535613476121	 0.6425472885696871	0.08117158842222143	0.11886874751509881	 0.5875967861382188	  0.213434540009084	 0.4651514529803075	 0.8030005436879754	 0.3121476236500632	 0.6455890788277907	 0.6173717485338915	 0.2501943468994455
308	0.20192460852259755	0.20274501860041438	0.10377778234721284	0.18266553354235704	0.18237266104773348	 0.5494744918382752	 0.6029680043513328	0.17401667227952877	0.13297040060735582	0.14938414788986773	  0.487525125547213	 0.6521157220231817	0.14637056957509628	0.49399477086470983	 0.5430971677214288	 0.4788942371444122	 0.5148067777539312	 0.1538228322259517	0.41973202025514544	0.14055620054140222	 0.6011564738922746	0.25456180168683906	 0.3729777108652286	0.07224846854965927	  0.542740727793208	 0.5751720841634536	 0.0994663227232339	 0.6587362164074915	0.13714188245107178	0.15148298035803165	 0.1583812639117883	 0.4299499718932393	 0.2060500247993845	0.08253440367854986	 0.6072649055846236	0.18809304892614495	0.16342221621632758	 0.4880161905547373	 0.2648350718109397	0.14537184841155298	0.07747470386633747	0.17843511913226473	0.18037205966351988	0.19713981378878168	0.18641526058498825	0.18384685488750208	0.23772995164306715	 0.7148772283924955	0.13689990490941212	 0.1756866849111053
309	 0.5638014837359011	0.17612711753475557	 0.1090951150247124	0.17314232101247382	0.48061384462956036	 0.5660319373590713	0.11354359224938237	 0.5357340370545336	0.15054340193053106	 0.5765816236930543	 0.5908728803331439	 0.2369812128993793	0.10108247943947977	 0.5939118813230757	0.23637800267512837	 0.3905392133840867	0.11675333825452425	 0.1347604110498477	0.35786957658003693	 0.1202155105671113	 0.3122576125988685	 0.1927075598785294	0.06996396610397095	 0.6214857068813443	 0.5526586434295208	 0.6563550653016409	  0.146445196236114	 0.5288164625270331	  0.555764670426515	0.43583233933469356	 0.5956617991734027	 0.6645366424575103	 0.6549999425519356	0.09362181235665795	0.08668878781120652	 0.6688882462602895	  0.610822106656432	0.07554082281000982	 0.6991702759670492	 0.6928754496979189	 0.5759235717948475	 0.0965913088819685	0.17299518202998676	0.20726576746430378	 0.5244052970307216	0.30469143166643414	0.20624649962022834	0.36465957844894087	 0.6691919331554442	 0.1346853036113169
310	0.15038406702204174	0.18853599902530696	 0.5430512389518083	 0.6334573259034366	 0.2628955018977806	0.48047823877525614	0.09740596638001142	0.27826671777491535	0.12567747952955619	0.11395782434232586	 0.7391767310062114	0.31912438735021476	0.08389091559865944	0.18092341594031275	 0.2891947517178609	 0.5328375714321715	 0.5738051774346359	 0.5300859607874855	0.09727761202965501	 0.1228724498971798	0.22723017635058476	 0.6465710606768325	 0.6234173403987656	0.10978734779576355	 0.2547797583367993	 0.4872811112272327	 0.1645123523531969	0.13938928223256078	 0.6413594751830307	 0.5421193360083124	 0.1805283909974666	 0.3861397258442056	 0.6860738947896285	0.10278382377112581	 0.0781684229097995	0.18928505405038565	 0.7225764645517022	0.10995704997690076	  0.659511405933169	 0.6240415560819069	0.09407565706652905	0.43431634403167835	 0.5112396816065116	 0.7407497502913891	0.12035984225242251	 0.7593044037622175	0.24711681389600937	0.49936035365935333	 0.6683636732064379	0.28535110318301077
311	0.21912318404311606	 0.6050362426340237	 0.6706820308686559	 0.7065720516482672	0.17827496078421937	 0.4286981125015296	0.10924929096501777	0.16450966205628595	0.10343512337516401	0.14141888689585164	 0.1726864142864311	0.24329365986266838	 0.5483145606918138	0.16243011886326705	0.40857138063493836	 0.5752458605134002	 0.5633908970056328	 0.5938339723115716	 0.4209838675479891	 0.5526396759542894	 0.4399012006363298	 0.1541185055852395	0.060253810315668004	 0.6005130553691056	0.30111943773239847	 0.1445075406831445	 0.7012072273072728	 0.5399336441638231	 0.3571385367672788	 0.1443793729718739	 0.1280414868634737	 0.4998253707634581	0.21998662085654247	0.09124622600594051	0.09505965762908085	 0.2776850860217908	 0.2356837243673809	 0.7216286970172474	  0.146588385752454	  0.560511803835854	0.07369529825569243	0.10598149639201601	0.48709234768119913	 0.6114635273621062	0.17809269243079748	 0.7493087248943868	 0.5277889975040866	0.22497865752322832	 0.5584513163504109	0.19360220046496235
