# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# fitness
733	 0.5896657811519939	0.09010443770190188	 0.4592520516675895	 0.7827949444886534	 0.5952937808260373	 0.6480729242596616	 0.5858818171903227	0.22527143160440447	0.12527737975298256	0.13696255041831026	0.10421228126166314	 0.4137658989632272	0.08514946660424688	0.13723980475858527	 0.7293867750691626	0.24655900688106502	 0.1760948167676299	0.20527457834110963	0.33832252867162543	0.11260221420695717	0.24491112345984906	0.19218181325565006	0.21350451095655024	 0.2670887731229292	 0.6211568799658571	 0.6174723567513377	 0.2476450416724153	 0.2927005942492964	0.22082949017552383	 0.6549624972127255	 0.7172007643019042	 0.6490512607953447	0.24120606184087331	0.14712881392063396	0.43684276702801683	 0.5253953223542476	 0.5341081363648101	0.21856760683617563	0.10904999782452714	 0.5808067247884695	0.23458515355153298	0.17717358659155186	0.49106915900837045	0.07659302442047981	0.10862182900684042	 0.5682125437079936	 0.5990192933399761	  0.474891488528768	0.20535301703966066	0.10403576133682893
734	0.06862803102956437	0.12854374980568792	 0.4643800976354074	0.20530405883835479	 0.6001364919768531	0.08014128094298974	0.13744747083689252	0.19174219534180184	0.11075926247446699	0.18853338817640183	 0.1311787498808853	0.22151363051544107	 0.0825689266324479	 0.5546918137100199	 0.3330142075866782	 0.5831362739687734	 0.6602389540318135	0.15625679125328418	0.34355506497668314	0.11160172828233156	 0.2753317633696339	0.18131822568700284	 0.1937277937498637	0.25287588609118977	  0.665318014602163	0.07922480278812048	0.21447074265356625	0.17115528723713916	 0.5568649940116295	  0.632975413732457	 0.1300634899369165	0.11602218778466057	 0.5935784367205822	 0.1618416656656718	 0.3010416018281101	 0.4919388525710803	 0.3845877015561802	0.19090472441685782	0.08908560890575089	0.09416622232631677	 0.1716980455877076	0.21640723724868668	0.10830432296264943	0.46208857700376427	 0.5500293556973743	 0.0914443270325141	 0.5497920239563594	 0.6728135011361662	0.13877379247808017	 0.6404460837565162
735	0.05788622950479556	  0.563470953959119	 0.3670298955867243	0.27684439492591584	0.21639226265685893	0.09229444999543596	0.16502714124340248	0.22381477530600916	 0.6410101839014395	 0.5303702806150777	0.15380135626377647	0.38847572846387074	 0.6240495800738156	0.15841213384048972	0.25311998486781895	0.20140946372276453	 0.5761004930578669	 0.1538580472626259	 0.1917950644389476	0.13737029165020806	 0.5876935455353157	 0.5422706262604323	 0.1587490653202106	 0.5070268047337974	  0.571944854124626	0.08177294407124823	0.22660607638002855	0.15182931031424793	0.12212728551298277	 0.6169191232782272	 0.6629050156420052	0.13837468201086975	 0.5192659189782362	 0.6564468189618815	0.20676528598754562	 0.4712469708191575	 0.5765179183041251	  0.621665213804439	 0.4886211233668048	0.11098012995732795	 0.7249294085012876	 0.6117406475261117	 0.5407205222726642	 0.0958410566971791	 0.4822500506196314	 0.6163178959888254	0.23518758382427227	 0.5163877819798335	0.15900148056300442	 0.7383105813524602
736	 0.6551292225189116	0.16061491758997673	0.20912959822500243	0.23334352137113648	0.13805391478147908	0.10343661033199536	0.17326889724178748	 0.6093682149417564	0.18955080649667624	 0.4910526349362758	 0.6656110015913249	0.28334373285964565	 0.5274722737772839	0.23951513492907467	 0.2723737881615022	0.24128982431128332	 0.6416134309593542	 0.5315408582531258	 0.1776543834560856	0.14064648349154163	0.25833390949698054	 0.5364447788966404	0.17687229819907505	  0.180658784103232	 0.7162577876515437	   0.49641129280207	 0.7010835480174912	 0.5442924941889218	0.11219278458266928	0.19288036560664704	  0.733113493458297	  0.616498184420251	0.28910296776485384	 0.5778103151695193	 0.3115941952241562	0.04826126642561292	0.09201880265385745	0.39764104604250433	 0.5511152340936912	 0.6149738795212233	 0.6187723277077231	0.20904521162386522	 0.6371630322866902	 0.3176366831861605	0.13422740178237172	 0.5994577224345919	 0.6208415844035452	 0.5988363661992971	0.46766090617221595	0.05783660690799885
737	 0.6742433900666492	0.11267710614987284	 0.5326795340502087	 0.6904983712551166	 0.6690825462054042	   0.64372518084416	0.45257892574777053	0.20751469708588377	  0.612337622742366	0.22758405962390377	 0.6048400208270913	0.21187171340911193	0.38187356278383433	0.14640556927285525	 0.4933724932742738	 0.6361597198420218	  0.716670699733431	 0.5893598306656815	 0.3943119095181413	0.17677595667061652	  0.612397942996059	 0.5834832697063979	 0.7418134545962215	0.17287967656689593	0.09251219302642337	0.08977159174081858	 0.6566386899357947	 0.5630400829596296	 0.5690394640293066	0.27260813573782877	0.17204144980504335	0.14027675024678593	0.14770957764602563	 0.6552238430550653	 0.5293339503148302	0.42924602528987654	   0.38263117094811	 0.5694974017255203	0.16897679001903362	0.13564179237624763	0.19443325747103304	 0.6631723555373111	0.21606601417466353	0.10614512054262486	 0.5666545506453299	 0.5117203016483619	0.20103403648310247	 0.6853053918919702	 0.5452053247845535	0.058233691200993476
738	0.12668280364323337	0.10332713450176051	0.42189029716855714	 0.6368577384530064	0.10190743250730504	0.09426246614453937	   0.33325420375408	0.13135951876585727	0.17176197023129625	 0.2217626011021641	 0.6163831634997602	 0.2954595273687433	 0.5013552219962167	 0.5167863849703886	 0.1957445026312053	  0.566045666097443	 0.6576681965081673	 0.5907923704917082	 0.6095291901236581	0.20045720320878913	 0.1456030869071339	0.49023570741845185	0.14387799869445883	 0.6058137901372713	0.10927464137518005	 0.0818012776455559	  0.219405762701267	 0.5778102735666928	 0.1601887764909514	  0.258268806309589	0.14907590129800283	 0.5882814427318173	 0.1966415961943075	 0.6192436354551594	 0.5189228136792837	0.05390058059679077	 0.3551024981470853	0.49072276677487636	 0.6419303018546024	 0.1727509261156139	0.11719494710468117	0.20206020638906966	0.25520611473114824	0.13863902905239944	0.15759001208163026	 0.6603440848971835	 0.6282235565839556	0.09077472995162258	0.15233830379460017	 0.6772589870598499
739	 0.5468481395617766	 0.6299199638529005	 0.6413167144885341	0.14810322286108457	 0.6892800441831142	 0.1497015684815937	0.18360108543159767	 0.4648270472525782	   0.65427239084737	  0.204140366864536	0.16907094146115526	0.34332190308108834	0.10706311204223364	0.39065236916813034	 0.1887221034928372	 0.5701641236649795	 0.7833867976269723	 0.6369999095187714	 0.4619455069006662	 0.1923605932777896	 0.1386748794275464	 0.4968098056282199	0.18197121368917002	 0.5666600347461251	 0.1215279323417215	 0.0841731749114272	0.21106779481058202	0.10533952032820572	0.35373635606757164	 0.6914606045002423	 0.0926470611609234	 0.7136630894733578	0.12669477728665723	 0.5894692820142137	0.45080997851975196	 0.2500402418897425	0.08658040533436917	 0.2841508846146607	  0.666437990149272	 0.5101976390701399	0.09721199551134008	0.21630689616772714	 0.4939960156598378	0.46153392860034875	 0.2452344526008243	0.15756920011675513	 0.6084198547341287	 0.3118113519645353	 0.5201432661955094	0.06274634195690304
740	 0.0924082370583434	0.11200991101271184	0.13058454581271747	 0.5809812604659331	0.09116091615195959	   0.64511375052749	 0.1427543005750407	 0.5221248812209556	 0.5643910487859085	 0.5908562291377009	 0.6000527775804034	  0.203484679301058	0.37941732513403537	  0.263209113886649	 0.3052227731098844	 0.5826834389868192	 0.0862707169943103	0.09521424411364453	0.42499380201380677	0.17481776455968798	 0.1430087613536445	 0.4898995696131512	0.20576694651677868	 0.1746895601590672	0.18201349393724692	 0.6139882669243913	0.20336400747664907	0.15114244083044873	 0.5903175146217878	0.14867397350065598	0.06467884170342388	0.10256423840230439	 0.2820623177154876	0.09582199594636595	 0.5023001774372565	 0.6081877213375306	0.12169988296495884	0.21419074885471953	 0.5579570971114165	 0.5985381790258341	 0.5925825409107685	 0.2002698662297241	 0.6437276818826596	  0.633966262989773	0.22392954989213545	 0.6198348594532476	 0.4228041308288195	 0.2686011988558332	0.21627538789985923	 0.6317394932696304
741	 0.5775974072298319	 0.7190513697314174	0.14263347155832679	0.18940877367121434	0.10557916433614487	 0.7186472278510416	 0.5711223865716232	 0.6263997127038067	 0.1862908948851293	0.13245849566973214	0.16085545274174703	0.13075741340397307	0.08267948774286425	0.16552376891395745	 0.6499939416197169	0.14571944087058747	0.12751550716560836	0.08017574456252158	 0.4524414318688359	0.10775048429419008	0.10797661516926754	 0.5201679852419485	 0.1583830578701419	0.12468682258221526	 0.5855812137507309	  0.609184686538807	0.20091145722143977	 0.1283520656818308	0.12786198753973685	 0.6480314490434282	 0.0644010227527686	0.08329670965940597	0.14040773376907098	 0.6990978104634519	 0.5278973164757894	 0.6065008080780457	 0.4357144921426754	0.42617855818070116	0.12037652826797635	 0.5645469583585101	0.08657821936769022	0.22264385510908866	 0.5804090518448078	0.44662461522734637	0.30355222596001047	0.18193801201134552	 0.4791992354973323	0.13722124878897607	 0.7216113856468954	 0.7083168452398384
742	 0.5049389345247254	 0.6091863690216581	0.15334623463752198	0.21543851713989678	 0.6168391842277577	 0.1884364895358487	0.11172445698212831	0.17391369324603503	 0.7030973959583257	 0.5373760170997087	 0.6521872037824353	0.14148090886820378	0.07343291629932334	0.15814521274935256	 0.1481437004237401	 0.5829996095846801	 0.5559840133844491	  0.066877189010158	  0.640908475707973	 0.6167942301744543	0.15256689652480587	 0.1522122376825546	 0.6260834146842866	0.11307349593999919	0.18406578655041542	0.09805086466658829	 0.6000145979687702	 0.6524450697043561	 0.5045071797269778	 0.2423174801734222	 0.6475625462987531	0.08914298777515076	0.22550196803835912	  0.648213052607676	 0.5718121248128176	0.30505209088982865	 0.7058309049010694	0.30188999749472034	0.10555378964282396	0.32711598591604707	  0.682235077750501	0.15789234948770173	 0.5258277284602522	  0.130112495594034	0.21828510460470396	 0.5723673371341851	0.19507103904781828	0.11270669024039856	 0.5796253131045248	0.04751053627946462
743	0.05957170117893565	0.15175952418449037	 0.7261693177565052	 0.1981257566138948	 0.5178516855209989	 0.5899319575294136	 0.6476397520044932	 0.6383011038994124	 0.6552518609057416	0.22895552680811743	0.12392328266886037	 0.2265536169810149	0.46406782218833953	 0.6086415832275959	 0.6673495744562737	 0.7774764138947147	0.13017695109912944	 0.6316762303715168	0.16679546775032666	 0.2827524490611745	0.15333453635374655	 0.3969830042146681	  0.638635865323204	0.11025789963416024	0.24062483459000422	0.12086903924407105	0.13517988664409647	 0.7091014182637726	 0.5343591431418385	0.24225407893042752	0.08340929688406151	 0.6458612378619761	 0.1943880663516395	0.12337642745291344	0.19341415539753076	 0.6381439681692205	 0.6651740843671464	 0.5599717099722706	 0.5802031979720127	 0.4635191671126858	 0.6116865913308424	 0.1717677676600452	0.20491485198776233	0.45243420505353776	 0.6080575095836014	0.18668966725488045	 0.1463888221745755	0.13787953084136384	 0.2159217772622682	 0.0506290286170389
744	 0.5333529256288422	 0.2686035600950856	 0.6277009609465688	0.18261231975496314	0.09456282618430166	  0.638976437282203	0.24208933149843662	 0.5831787947930936	 0.6495187616168049	0.46822658556998087	0.11128042765834018	0.17987468901873455	 0.4286145232639257	0.23958348894575696	0.20608978834118719	 0.5985572963032056	 0.6599611946936739	0.08670467813043482	 0.6568302828385865	0.20808882914995996	 0.1898295545438287	 0.1797751259098476	  0.552088106479962	  0.611861712046288	0.20388943705353055	 0.6269714818572824	0.46711160389295736	0.21381401809978448	0.14249205650523003	 0.6635451491848262	0.06472261416945631	 0.6296543671477671	 0.2009196623051642	 0.6400045170396901	0.48886337604263547	0.05512663315362572	 0.7024114895343562	  0.271312910682012	0.10268908287603493	0.09141055715019576	0.10145030809807139	0.18546936176504822	 0.5472512198905453	0.45389049996668085	 0.1411228601082024	 0.2825055267671313	 0.6493692330218919	 0.5701496791240316	 0.6412821621889967	 0.6099456481781397
745	0.07168587242911832	 0.2317686242639234	0.12776205006473254	 0.1400416180625329	 0.5705820905686916	0.17165914983708042	 0.2018729068313059	0.11475596008828516	 0.6525528749117656	 0.5983810671625299	 0.1287931012031848	0.18865160743204298	 0.4183191453724281	 0.6856735554958484	0.12986194358831069	 0.4975063664959522	0.14292007738274765	0.07855380006228396	0.16649549882326906	 0.6055222999057063	 0.1142787710043469	 0.1718350350326115	 0.4742731887827293	0.10607823926671926	 0.4648993930187831	0.10096226088148647	 0.4836214881744417	0.19569319273728683	 0.1606239956246659	0.24764549742764522	0.07650453296015623	 0.5148318517622615	0.21022060581556054	0.08411475408092123	  0.153331924526381	 0.7355560883355907	 0.5676995084832128	 0.2311859911481697	 0.6716740259594914	 0.6516502100816056	 0.5585493126930582	 0.3609324959624897	 0.1800265644257506	 0.7042924421298722	 0.0996627068211796	0.13822786213700305	0.12353400184245668	 0.5472316289045732	 0.6206048076273583	  0.424509205052796
746	0.07124638681101207	0.20824742397108442	 0.6247067856521248	 0.7463283336324573	0.44987082434190545	 0.7597516828506808	 0.2051721987539038	 0.1247761200401045	0.15353055238594776	 0.5859866201256753	 0.7104272605218851	 0.5284385565373182	 0.5620125947152821	0.19561982662834393	0.39668884095793083	 0.1972515237892669	0.13180971853126494	  0.675561588612792	0.16681098210664758	0.22359691510502644	0.15413481730538467	0.18913789569916017	 0.5313742283812641	0.13330534815808545	0.18780868819361365	 0.1238152274824881	0.23775864461317206	 0.5555485834705173	 0.1686211444802187	0.23560623013694162	 0.7741394590054191	 0.5791746294580219	 0.6697569827297175	0.08802832112712532	0.14699234839599512	0.05793431272386891	0.48395578718239496	0.24563549783987162	 0.5613326804868771	 0.6448211761351758	 0.1479028322812151	0.17597472406988046	 0.4780642249457094	 0.5094570618557764	 0.5831890512889213	0.10164301990357892	 0.5152025798190267	 0.1693867660450912	0.13458805224125275	 0.3608408307480886
747	 0.4969040967437099	0.17887330618883432	 0.5338973570966241	  0.176645323680989	 0.0828994982544066	 0.7897651111960826	0.19494832184375505	 0.6329814746996579	0.41949738445576557	 0.3696843624261785	0.20772206145074776	 0.1699110572628539	0.050012200843643245	 0.6875107767732226	0.12214064268715782	 0.6502955190039095	0.19455347199616732	0.15349202070932444	0.13153294660461495	0.24427197498989656	 0.5370248676694773	 0.5645119005569018	0.18672899774950583	 0.6098223854621405	0.44920282070441553	0.08907865715429159	0.39246417849463705	 0.6261078820611973	0.18950349885171522	0.23562709012386696	0.053866985330705504	0.09224107030075399	0.14391885635936258	0.09363278273005417	 0.3302094641123619	 0.5282222491659704	 0.6459537703183489	  0.278099589017399	 0.1512599435589657	0.10470207799674686	  0.172301423433961	0.28470976183154517	0.42525040508738476	0.16528718287504493	0.08752132153544054	0.10736518046778194	0.11939877810284066	 0.5502062118637747	0.11068311870457469	0.04825543392029189
748	  0.539710157330212	 0.1450680626209232	0.12435372091727392	 0.1440997947372805	0.12013945086632467	 0.7291987574789299	0.18691413517770228	  0.661194494597458	0.11660311537672033	 0.1205721437939099	 0.6098270601909603	 0.3857240163012418	 0.0653071606374729	 0.1682175176906761	 0.1391208289514737	 0.5144176008470287	0.42691348811406327	0.15292592746840802	 0.7930336173513814	  0.488872681613521	 0.2047794003931321	 0.3957220101055859	 0.6662662329313662	  0.601083950834003	 0.6151993733692165	 0.5312782038765537	 0.6397575180774673	 0.6160440561926777	 0.5223670326754491	   0.73784359898399	0.04974141924869092	0.13672002804534855	0.17829235138018176	 0.6853931374748464	0.11671081591236701	0.37402406475852495	0.19791527713863882	 0.5600761477319088	 0.6457003697579214	 0.5500843466393426	 0.6242037880819638	0.18750167468724654	 0.3459575725445356	0.36176555517235526	0.06737347764311856	0.46739030345208404	 0.6121181580483568	0.23377207471702685	0.07698405541294796	0.36652032179318333
749	0.05556117982644754	 0.1299774092710823	0.14745935421152215	 0.6076295677281768	 0.5358495138884551	0.16753614154207885	 0.5572532564200939	 0.6032208289589847	 0.5619715648813406	0.12868191083465194	0.22144532756896898	0.13827864252682057	0.06115713637327892	 0.6072076614151177	0.42276433200659447	  0.572199274418038	0.15684307466854042	 0.7605380409740242	0.11459294368033221	0.13572890070095883	 0.1810830655903684	  0.653309014750798	0.22885874599429246	 0.6645361140103445	 0.2542144711935228	0.48796387063758445	 0.6710376039652103	 0.3193954925424002	 0.6081322926883481	 0.2538272830444166	 0.6548102608552582	0.11444925375657142	0.15310681152867034	 0.6165211254815596	 0.7392784384202422	0.11556047773437222	0.22517302360031985	0.26698860343905756	 0.7016843820707395	0.08497072609274924	 0.5646629951594888	0.21637674399189996	 0.5887290417795319	0.14151413219509848	 0.5508629452030145	 0.2920771769307718	 0.5678606604980264	 0.6018949767341004	0.32999886169577763	 0.4094438110023372
