# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# leverage
825	0.08998103372296418	0.09925501057910935	0.08036807086716653	0.09675667541075235	0.09079629674347112	0.08085782885552202	 0.0858816185007602	 0.0914596450037222	 0.0885261066935728	0.07437053779778363	0.08384579168551651	0.10304342096649328	0.09043591928718285	0.09557237016082869	0.10864378914063304	 0.0869462798994716	0.09459774059172489	0.09446220111559624	0.10915981925998011	0.10275434168649884	0.09321108613265972	 0.0817972962582006	 0.1110081367776567	0.10025056067812409	0.09364957190396582	 0.0849485322586628	 0.0839691494984984	0.08350822891498019	0.07744815785285356	 0.0769792800091964	 0.0929356712124455	0.10510555873854505	0.08353496668786509	0.10338068122055302	0.07487134895462924	0.09700548919110384	0.09552706354591328	0.08725173226452455	 0.0835201689708822	0.10401847552865663	0.09109715597169356	0.08665671393691161	0.06559449845083545	0.07804080946982754	0.07960135531300683	0.10457602514698645	0.08875999687396316	0.08654323404762358	 0.0942463464110482	0.08359415303956717
826	0.09070806597233734	0.10304990820600064	0.06971462773567405	0.10794049518884645	0.09375210477497321	  0.076329498491172	0.08365741920728373	0.08448839198860955	0.09096642765519021	0.07215902235747197	0.09721165214535006	0.09825302447049936	0.09043542674273204	0.09242645915234689	0.10476668404293442	 0.0897390617619519	0.09571026175147866	 0.0978172898416049	0.09899496178204807	0.09366014808759164	0.09900234997723462	 0.0799538446185725	 0.1073278525032784	0.09997015821574483	0.09428185109954258	0.07650234926483486	0.08732677422121092	0.09177969607883732	0.08997697190650505	0.07918268885853955	0.09444886005017551	0.10813995019464963	0.08535910508610695	0.09875406447680633	0.07570935345879481	0.09471620404859285	0.09416879458554979	0.08832101117685891	0.08400470181652495	0.10028998724866046	0.08698625527752554	0.08818394163956865	0.06691588345195243	0.07078837235374422	0.08396378448409691	0.10845996886463696	0.08614724729864617	0.09003880321198059	0.09021506827977215	0.08857388914713582
827	0.08779082937129568	0.10498815406492873	 0.0686710951010527	0.10936859133990089	 0.0948666960626652	0.07629392848732597	0.07936397112505265	0.07629821830912431	0.08977865085405692	0.07159823611797606	0.10146006716666092	 0.0945519238881369	0.09052585221417386	 0.0954960937183067	0.09962272005463936	0.10053179183770794	0.09964919312559539	0.09808035715665304	0.11307561107548994	0.09894855202749715	0.09727819167125988	0.08250742899270802	0.10254019463074072	0.09894344509075051	0.08959789520938069	0.07441411071798369	0.09864231851968311	0.08842609629258082	0.08506325050534272	0.07755379323179162	0.09740961508043436	0.10968746089745351	0.09137411098319355	0.10035924076405867	0.07194224919660058	0.09360675424469937	0.08670438783674322	0.08330231099031345	0.08007912930251042	0.09859468543720817	0.08289358498761999	  0.088812132293861	0.06430018379331344	0.08809409256011971	0.09291043136045816	0.10630628002863941	0.08690186441718499	0.08155142630715213	  0.083052226456302	0.08017835936977322
828	0.09544581356516685	0.09661159704718876	0.07449983836173185	0.11352908640202455	 0.0890179490735926	0.08482515872704051	 0.0782526775312058	0.07474910930863599	 0.0867726664196573	0.07494001240997646	0.10289533347971316	0.09975750310865768	0.09408882408916447	0.09550503993918462	0.09954301986622216	0.08911052408568207	0.10061328109887363	0.09198360745721457	0.10097046911896788	0.09598242805301833	0.09600922560364195	0.08874972153011139	0.10064155671365395	0.10770441250660634	0.09434978990248158	0.07101923735841117	0.09871865532491625	0.08913710483417579	0.07834892188294368	0.07964256738242179	0.10628114018058815	0.10163861118947652	0.09095385075516056	0.10117062849739948	0.06650461415672654	0.09523425968532909	0.08432051301528405	0.08819499814621637	0.07985415696296747	0.09731597729669492	0.08799145306552486	 0.0925854552583093	0.08933952900937715	0.08213734158464206	0.08786430977724674	 0.1022889370938281	0.08363208387525159	0.08841618021737975	0.08352761841367164	0.07937404560092325
829	0.08659444807914937	0.09491347818257861	0.07585876891465226	0.10965417879577265	0.08728696681921307	0.09369738797943826	 0.0725936947257013	0.07114333088229464	0.08879976902387622	0.07958867421414753	0.09238796430363815	0.10018278041422791	0.08821737257689014	0.09492915284599837	0.09484643091489334	0.10145587123411472	0.10291460713686568	0.08398993168565223	0.09343228679087526	0.09045470339325686	0.10054063145733855	0.08568827098319907	0.10371485942910233	 0.1060219028150178	 0.0965662794773486	0.08010314731309447	0.11467440938167169	0.09331119277774996	0.08120293120827256	0.09047307606065756	0.10290928330121599	0.10184872612385844	0.08909258245996217	0.09491034761267021	0.06866168579173249	0.08988756646520037	0.08300649010675461	0.08074493221431905	0.08388298299655428	0.08752265662184114	0.09293677705479877	0.09420817175427564	0.08742688927631236	0.08517889017101093	 0.0809996764878543	0.10321658960845542	0.09011104257825454	 0.0949797235624485	0.08396578657516934	0.08806777420106648
830	 0.0886627899021293	0.08922943138486789	0.07951053907252587	0.10570658112398994	0.09451225227368756	 0.0905587931330998	0.06170705165336773	0.08558598741577296	0.08815766838245037	0.08111491883381508	0.09826696108747697	0.09369074506909439	0.08255474965055783	 0.0846835351774546	0.09289693702214359	0.08797214082440515	 0.1023001348608628	 0.0835270217572642	0.09591911244453621	0.08372689808127763	0.09791945162010586	 0.0860202910455973	0.10304860319669527	 0.1036983380542581	0.10078817583266873	0.07802626984496076	0.11061689006876942	0.09338591934877823	0.07785234593413236	0.08401144893882581	0.09881950878829296	0.09991827416309106	0.08887415106368378	0.10364413409256762	0.07098045343171552	0.09503813945999444	 0.0857472284578502	 0.0803775146297165	 0.0777827301336849	0.09322215894185637	0.08916426357384288	0.09281554083118129	0.09327366693775584	0.08110839415680499	0.08343848009687363	0.09462156850920579	0.08556586788092176	0.09603737512304904	0.09471806527584718	0.09372674172560036
831	0.09946747964180075	0.08461223343234786	0.09000917726400068	0.10621550697636425	 0.0878340468091064	0.07397210445443654	0.05325114354050386	0.08740587066712717	0.08945028897317998	0.08317592897917425	0.09619535329451213	0.09471969166426937	0.08253894527549566	0.08482910504008323	0.08945850391441448	0.09528579361996242	0.09754161267467726	0.08056769160964204	0.09860042108001624	0.09302439157457779	 0.0986987170175147	0.07886918548371696	0.09701751284590447	0.09991735714632283	0.09419442157031503	0.07555174417895222	0.10460835121884532	0.08730496004604653	0.08547958622435306	 0.0798716668685025	0.10071994390914059	 0.1041329910516199	0.08683084934032122	0.10372544049631896	0.07865998393288488	  0.096251691125824	0.07512819250063325	0.07479602704554705	0.07539552232500242	0.09150471221581231	0.09035561192932497	0.09099834039731533	0.08885261742937192	 0.0795811024008374	0.08636651020622471	0.10379285612785875	0.09174678694863891	0.09471908679440816	0.09615784004227212	0.09118271487642925
832	 0.1018242473094587	0.09273208337950833	0.08718860116737574	0.10314696468685862	0.09397276845978132	0.07880144255072141	0.051905519211371404	0.08859433822587183	0.08048417115379808	0.07795739813257488	 0.0827037749494827	0.09635156838424525	0.07606904779835007	 0.0831694186571891	 0.0834318108434244	0.09836426415086072	0.09438154871999753	 0.0736073689528657	0.10092149991438934	0.08355466124519281	0.09800222248073777	0.08437397482480741	0.09957569488022759	0.10136445747864446	 0.1063505299507548	0.07995774749746373	0.10387103945494741	0.08653297549681457	0.07327856175508175	 0.0669050367022602	0.09524521210842499	0.09974390952829074	0.09152873197306627	0.10254208894446026	0.07431192416479802	0.10137293399822585	0.08811935798888566	 0.0772005489676694	 0.0764064001004832	0.08882059550255997	0.08613213261573036	0.09815899674972864	0.08694741439711803	0.07945073490324307	0.09500056598657056	 0.0950075963960177	0.09286833585696622	0.10407884093319313	0.09530799965195155	0.09414502958990678
833	0.10304246591589511	0.09498666941656517	0.09352554614280796	0.10644685083082538	0.10009517818478333	0.08222337699729765	0.05902603412978896	 0.0909838872059198	0.08135507188390685	0.07145645303122276	0.08075938097618701	 0.0913171075185588	0.08061716226731415	0.07954189278431796	0.08259305496016245	0.10334892160448007	0.08212832532936437	0.07890119341435341	0.09488071775956591	0.06647637888707777	0.09071607667553616	0.08515202627966595	0.09959458399639658	0.11083619510739466	0.10904969103064394	0.07257589584673226	0.10284655520331391	0.09098862420883723	0.07129116278302457	0.05929168612169425	0.09221292296384898	 0.0998881104456847	0.09407919096355079	0.10097323262883993	0.08684301327923304	0.09671801047700156	0.08368410219329492	0.07123343775167706	 0.0836291926364926	0.09021339836776525	0.08254135433720526	0.09974950546245714	0.09567632167514767	0.07060444549885819	0.08792166497922452	0.09126399446409575	0.07965510716319214	0.10832046234180792	 0.0956749574696139	0.07983975580574046
834	0.10596842739243911	0.10531869486337031	0.09293132161196933	0.10540896696574324	0.10269449533254461	0.08668342445403701	0.05269448370931012	0.08921135554384184	0.07828753162767388	0.07568630642974852	0.07928428339853698	0.09440885013877381	0.10512647233842769	0.08547807597296535	0.07815597986203984	0.10184065125117453	0.08016250950178233	0.07819972325616238	0.08960891058296111	0.06647289311072994	0.08762358098925936	0.08680247662234669	0.10258830562525433	0.11562088937814571	0.10359714568904604	0.07078616209804911	0.09395579336087165	0.09336673112603722	0.07069110715686241	0.06030639006060058	0.09242332260870506	0.09903645368786254	0.09315475717781142	0.09879712156214106	0.09654868981266296	 0.0997804512754681	0.08034462763491942	 0.0745247771249238	0.08276719658712199	0.08985481541629575	 0.0986159426247817	0.09566920530268316	0.08746827930409797	0.07079442049409197	0.08790656230675552	0.08906432620262911	0.08660984342994507	 0.1020526053789919	 0.0925616008237646	 0.0777893645053204
835	0.09970665162960239	0.10164946261209526	0.08504061956789118	0.10387422108174789	 0.1008964028765279	0.08379081920120669	0.06568200369227101	0.09665261072320787	0.08271262404959724	 0.0775093193330874	0.08509333677550984	 0.0930932546923824	0.09803975951360597	0.09457528316207457	 0.0920689439380955	 0.1013475399380129	0.08374212104825844	0.07573729701208859	0.09540634388820657	0.06248997294460515	0.08879537705500606	0.09378859666102218	0.09996442381283893	0.11418297045014306	0.09917593531812369	 0.0665930234054895	0.09583177815546844	0.09480311257677895	0.07570706700362141	0.06673967394411706	0.08843925411701217	0.09179908745133934	0.08794049751093592	0.09751241669410668	 0.0943069471415905	0.10868648930096507	 0.0883911558038753	 0.0679940110745374	0.07770078370199023	0.10112203778069156	0.09949870757782923	0.08236754669095031	 0.0832420055708959	0.07493750590352341	0.08629616062826048	0.09216410216651855	0.08359804205635686	0.10279113086233739	0.10200036708456052	0.07278058486623898
836	0.10399999001251606	0.10438126477521348	0.08040435143996696	0.10683353907842123	0.09489304246003426	0.09142038304936831	0.06598093280722597	0.09820412549903662	0.09710468737861469	0.06939213781555371	0.08151951644250949	0.08616932147546306	0.09935859612019883	0.08910654399438833	0.08914053493039668	 0.0929366470990502	0.08346689462563063	 0.0882554391230336	0.08586903087356373	0.056091809389158635	0.09305347953076551	0.09828650434276642	0.09168286994255444	0.11380955456374293	0.10414697589814934	0.06556269384625507	0.08914275258568632	0.08522226410560702	0.08117125013375803	0.055846915571830386	0.08766862892189366	0.09241224080335822	0.08381569384580466	0.09641746028304643	0.09524275019964269	0.10862813500130898	0.09326996386277557	0.08251362129243335	0.09383459950933742	0.09917174612372166	0.08400241077022816	0.08235729659131398	0.07201379674590093	0.06992457407394578	0.09464531370824647	0.08771741710076959	0.08602186611161111	0.10316284997805557	0.09212396627905588	0.07407238211824319
837	 0.0987040117837415	0.10990570625134755	0.07651378542910707	0.10627597273147887	0.10349910208293943	0.08274737377657339	0.07765231812005667	0.09132149790184055	0.10495628204413789	0.07466923645820925	0.10589430351527439	0.08481595596259178	0.09668473126338346	0.08702138147235397	0.08354075127647549	0.08723593860819433	 0.0857069055021406	0.08936808153471026	0.08999359218634014	0.06597424801718453	 0.0902403368662006	0.09400026803468392	0.08920654767331221	0.10907752524684929	0.10428362345391251	0.05579692716991591	0.08140960839445327	0.08450345734126975	0.08276680242473765	0.06234943210380932	0.09738357171101213	 0.0905705055106806	 0.0912328096050795	0.10277085197279223	 0.0945755145118304	0.10589407134932616	0.08956741975688008	0.08255423943254568	0.08611170519381808	0.09593046376654993	0.08898598161272753	0.07909040928883902	0.08205590538435394	0.07221011350720584	0.09403167947389476	 0.0930242640077109	0.08468870511355231	0.10155578917858703	0.09220678487740544	0.08464434439113068
838	0.09742042317933622	0.10793808493148555	0.07368880734561147	0.09992527394736825	0.10452727794300348	0.08117377394951841	0.07191185648633035	0.09531592743575885	 0.0989162651734993	 0.0750515342725363	0.10839580228818618	0.07934431000053872	0.08404902548901325	0.09586638869481458	0.08573549295092053	0.08983121809939462	0.08697272699653745	 0.0947397595331565	0.08139602953939361	0.08278839874399445	0.08764899843854713	0.07951477756401147	0.08812226185093226	 0.1001955831696431	0.10148860804705484	0.059520670158407236	0.08713467468279976	0.07767366049122344	 0.0812889615646654	0.06131123962269143	0.10081757056506455	0.09364235031746375	0.08733711819210045	0.11354103181447503	0.09200410340283101	  0.105157687409376	0.08867819184517158	0.08224601295545977	0.08399736501159627	0.10000510123873353	0.09119527898108737	  0.078971359134532	0.08753698437170035	0.06842720488876927	0.09363330638655866	0.08626608413213958	0.07852806824130155	0.10356818668774581	 0.0908895626598545	0.08249637147057332
839	 0.1026080512121814	0.09715373699307739	0.06824213909134748	0.10812434742032247	0.10639540500243065	0.08450893078518472	0.06909877036137728	0.09378291089098639	0.09203149838985544	0.06922547733505255	0.10406249733303838	0.09304084871074492	0.08390404214831335	0.08750691506580317	0.09007594127186927	0.09652187271879224	 0.0931614905970253	0.08889375211284573	0.07787675608822706	0.08233909024798067	0.08548446517051668	0.08101842110099236	0.09018125844460795	 0.0998754247125035	0.09730159787558591	0.06287419899262787	0.09652845880252428	0.08022771671732823	0.07704395115305714	0.06354559722257297	  0.095015781608409	  0.090485384963778	0.08538336966248443	0.11581891181159103	0.08847854316159103	0.09677481357008172	0.07624782912087913	 0.0877785049503959	0.08634576810955735	0.09663624414411436	0.08953001883162112	0.08590187919021113	0.08786520508801868	0.08262848199074024	0.09294485747086552	 0.0939696091276224	0.08650160968709439	0.10111457621960956	 0.0917759240056279	 0.0823919332995144
