# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# ir
726	0.019338877488790675	0.16463003412066185	 0.4088837677096124	0.05933352679134897	0.021134324108017317	0.08120911825680541	0.021673788259572665	0.06396571991634693	0.20096743521683919	0.042127175576181265	0.06804875991791712	 0.5043211279976375	0.03641697433905569	0.34692867490606866	0.054864988460985614	0.10351092860378264	0.03826439774848944	0.06211972576368898	 0.3368040244614043	 0.0367805751120958	0.11226153661666986	 0.1034355967726077	0.42238114905569146	0.02659133451924496	0.028518989975350174	 0.1883266564629424	 0.1849959139527057	0.22211129723763848	 0.3136179682384153	0.18586109926007335	0.49565077199165386	0.10919305273427683	0.07710571043936723	0.05374998733566951	0.22524474201752717	 0.0664174269631035	0.06364372307610901	0.024337227247733906	0.01880089649390283	0.07422994424125005	0.18893789877507097	0.03756179668337077	0.11450885515155457	 0.5463028835557056	0.20924863961268214	  0.408598364238454	 0.9657789249330854	 0.0939709541054818	 1.0856958978258717	0.06172065486030822
727	0.02987166786352557	0.03811339426130238	 0.3104360639685179	0.09599306063750047	 0.1634974338818617	 0.1645328894932688	0.14465517118798138	0.07715074872695006	0.31046354732539627	0.05751647535248269	 0.1040872805827796	0.42269080056750974	0.060978874490899705	 0.2779652560840847	0.17461453495126267	0.24858879668577502	0.02709931212999311	0.09558548240100948	 0.7850510494798083	0.09132621252567105	 0.0688553868150479	0.019814090587395576	 0.8036966843059494	0.05479974221826006	 0.0904296474869985	 0.1812871464355748	 0.1753722023323593	0.13875588668430766	 0.2915456302791098	0.18601601952845667	0.24953996239557988	0.04479008199933344	0.030755508336794465	0.07114380928267822	 0.3148404595347787	0.028935469855584785	 0.0746854063901278	0.02205262162464623	0.08357083091907373	0.13066323618766093	 1.0432273157604095	0.06340113326164863	0.04848125198400718	  0.225380496554475	0.22724695597289934	 0.1954579383452122	 1.0324471812730143	 0.7753395561489405	 0.1327201939952386	0.12083888340191518
728	0.12862224270940006	0.058041921478725396	0.31635658756783025	0.03760634370254968	0.14745013483993866	0.09179659092758488	0.14891973298054906	0.05624272211581626	 0.4637187533803847	 0.1339360212377801	0.11445770943826615	 0.3185779288088428	 0.1224229749421648	0.17966282902835587	0.17660169731209194	 0.2956591410700343	 0.0801429980374174	0.04906871001816825	0.24402294580592418	0.20886623288951572	0.12951589403639685	0.03077020015829919	0.15100273039815218	0.07194337685526749	 0.0463798796752655	 0.5929773047252466	  0.517537450803283	0.11000451458938314	0.11724773583208266	0.08978641645956613	0.24314077612089818	0.05979895995516719	0.05486058551292491	 0.0667795512447709	0.12784344667269149	0.020694519143670927	0.035892211342283396	0.034909845460016714	0.06455707139761484	0.04511907082071546	 0.6853126009873384	0.036423104416347905	0.05835025614742558	0.05324923192458925	0.21353877188688117	0.13767203642056358	 0.4002276354508765	 1.3235838329336393	0.05836051059485963	 0.2512530063887951
729	0.13023831134983344	0.09411991275470882	 0.3726954911105919	0.11017430348504732	 0.2269089920601497	0.16148041569043262	0.13682493846779076	0.06411771544652219	0.16116136663276912	 0.1502485267654327	0.10121747785416531	 0.2535652443931405	0.06212946876554436	0.18246176574733566	 0.2278360670379767	0.27102790762189516	0.07948488023548263	0.020881799627198987	0.24747067381793691	0.29251571771712387	 0.4030796360242188	0.033786899488356927	0.15919415971729184	0.04965313825265361	0.059500496306592654	 0.5833682335305292	 0.2356238386737793	0.09527207845605645	0.24814255551657982	0.11682713864929962	  0.253910978858366	0.05971673761016074	 0.1746016848531905	0.11296321505908426	 0.2188174587248217	0.03312404349437472	0.07580771777567173	0.17053370542044213	0.04766720894854639	 0.0812115456827094	0.34933345534249355	 0.0271977004388496	0.05486906337795783	0.04865912466613112	0.08702143574201278	0.09823047563286715	0.06550289172256273	  1.400563544906934	0.060026745022123774	0.23034041010664538
730	0.08262239087934115	0.04829401487324933	0.29082029634740114	0.13304502312834152	0.27305965454601666	0.13463139914472144	0.10071138856742196	0.06905640655099501	0.08793284124612243	0.11089937031864854	0.10340574926229439	 0.6194340279796979	0.09627927146249983	 0.0946180234198579	0.14174958783634425	0.22976766581525992	0.11237038687518665	0.021306534362962603	 0.1922552373276206	0.11349566129100634	0.14441283698277144	0.020648785833044633	0.13395451221871238	0.04220390433265699	0.04513551387241111	0.07580244699835419	0.47540875843814784	0.12105622032675706	0.04605577467136369	0.055762084953861216	0.12688028793969303	0.03801403337503012	0.22436845838889777	0.06496167305396007	0.22193627144063222	0.09885494169750368	0.01712011889415237	0.02323352781739467	0.030604968476777673	0.09300806488930638	 0.6302947078216673	0.03860953169456702	0.07929104449417194	0.054602574405991824	0.048569714707089824	0.08174658801668486	0.025517030048363264	 0.7034681596914832	0.07648717299452153	0.26709927029123126
731	 0.1780627658343716	0.08766670980101633	0.30944410776425907	0.03223007092096553	0.20807364711017048	0.11517415693689557	0.05034725314455225	0.07886680114721002	0.13046805757980695	0.03494733474814915	0.12078127369092001	 0.7022382052331827	0.07729285130119981	0.027339916258439262	0.14114351870123776	0.11648619754713792	0.04606765384668504	0.024588527515247368	0.042143305794775744	0.10543277397528732	0.04768097277405169	  0.043742934483712	0.15295100098569311	0.03557934868676031	0.05956637251296452	0.09331986627643783	 0.1374073947371925	0.07531972213403411	0.07382462954681851	0.06965726197571637	0.18253854456824886	 0.1157776323123642	 0.0781166568663419	 0.1493348942778806	   0.42789196349075	0.06242711871361072	0.15586945139159814	0.019997721496407918	0.03262505187329282	 0.4257902437723291	 0.5534516359094609	0.09354388123445694	0.07547964925331026	 0.0236989236914639	0.017727264838817564	0.10626127918178238	0.023214667851745273	 0.5927259597762141	 0.1855488913679786	 0.1771434665963336
732	 0.0486554096347418	0.08446387116019835	0.19935503952440164	 0.0502480145578272	0.41503356266402525	0.16325413280329013	0.08155367980205588	0.07261357391290045	0.11928742999006944	 0.1298564440493325	0.08856722024546569	 0.3099414201420018	0.02178457780730976	0.04988926290028615	0.09115285477756259	0.03921426967598795	0.05366807001897512	0.051165971557936174	0.04130019345176146	0.08761985435397182	0.05495607758343261	 0.0675030242040446	0.056205818936110444	0.023437488571582534	 0.0737414845035906	0.05667332192316841	0.12470908647920506	0.05495527487755148	 0.4541126341217735	0.060585569941689545	0.04188017687532293	 0.1493458708906096	 0.0785292858031303	0.14486229147433796	0.40934360987990287	0.19959844678617464	0.03644826573175113	0.028365918092858072	0.26905188346302294	 0.2813312732271924	0.36867911780483675	0.11837998547871803	0.07850522041680369	0.04024382357947099	0.05506507456521894	0.06037105745032188	0.027646021405944347	 0.3488449998727469	0.04183065084233144	0.21000098940793485
733	0.04483362248415978	0.10814361209088391	0.25187607879150864	0.07314065842864294	0.15096449403347054	0.10385754901885884	 0.1467446985115295	0.057131093428779645	 0.1366504546518548	0.08968011546282169	0.17645192482642996	 0.6457272078177728	0.02317239307180285	 0.0754170275360585	0.043164487814305944	0.053633432952587136	0.13593238686306688	0.06496473412679271	 0.1773853974885292	0.14814051019796978	0.03833344918273924	0.022459796987139673	0.16079041888376294	0.021973608611779244	0.03597293063981145	0.10296826722691202	0.15762489011846045	 0.3678045868391437	0.43868221202773994	0.07581197406358649	0.14052818117524635	0.10023567471870208	0.10181428725420641	0.07415698430784334	0.16170995456995704	0.21799712553248982	0.021486347123829956	0.04661231960099465	0.19345130736078267	0.11325676908384118	0.23407063672963954	0.09126749830196637	0.18105647388855842	 0.0382168904573137	 0.1779357227065964	0.01957890443419267	0.040962187849926626	 0.3650223007238917	0.16503528646378018	0.18609939355791144
734	0.047717118984966785	0.15565998333520645	0.36932415010359465	0.24994025256635216	0.026255260348478356	0.09646661801836189	0.19515911097144317	0.18545241904501242	0.06958264567193873	 0.1417768824025323	0.10045985891267596	0.42430186007143855	0.019449960284871604	0.07887244679300033	0.27056652959297756	0.017940202540208974	0.14147743860645026	0.13755062333859677	0.12997066238752364	 0.1367391394353551	0.02557321029248894	0.07282032036200048	0.11179576854194057	0.05268355945090093	0.06174882173268283	 0.1201482409593337	0.17641028354246413	0.018594500588405144	 0.7887502444455692	0.055502967532540096	0.048282760183245704	0.09704259837027619	0.08810512956342301	0.048496472406022194	0.12167588787130855	 0.0981540069661851	0.04075841886578544	0.04883509114141654	0.15776319348508852	0.13305902732676456	 0.6840491444769614	0.015318398770724273	 0.0619951734142622	0.24169326671311794	 0.5628244854793627	0.11344969862378576	0.023204746252029604	 0.2068492799613491	0.08237232691507128	0.21950284327281422
735	0.026835663709386445	0.16121419715231874	 0.2925634818519585	0.03618995782080822	 0.2844418516989159	0.09219726861462775	0.07185141882428718	0.21113207790468405	0.05808141673437366	0.13592670622285127	0.06305937264936685	 0.2755406412797746	0.02154472994593419	0.025384550299199206	0.11971103932457243	0.03005336539254487	0.03930096018053908	0.03734224232981752	0.052974533526625504	  0.163875321738939	0.034808023508809474	0.05227231184583158	0.09138323373406909	0.16947287455663276	0.05948233423760502	0.17716185088468792	0.14062970251679657	0.040778426610095446	 0.8292985866288595	0.04966144919060635	0.06090796600195466	0.10168904949879747	0.10470996562669241	0.06806701263572214	0.18625941452778047	 0.1471056163668038	0.05898547747050603	0.050276130010211896	0.13544116243076706	0.11972606750458527	 0.3778418444711734	0.014907589546257679	0.04386381588153288	 0.5097503197184365	0.40577665146123865	0.09163353537428229	0.05567935892023055	0.14798818567172922	0.25926787362230413	  0.139732303127252
736	0.054252939175077425	0.09897326770968745	0.38838927061862855	0.31174660052716435	0.06717823302567866	0.07765123115022977	0.36212058356196664	  0.117935452860438	0.07266189327188298	 0.2188455780317752	0.06301793100252168	0.24063924526054994	 0.0223963767404799	 0.1114376186883677	0.07338974828993709	0.036661684218808846	 0.4966616620542527	0.16183799138111368	0.04464511042809034	 0.1560853186233378	0.11661189187348388	0.061713462824414325	0.05909444807407294	0.09059497110971741	0.04474127570185834	 0.1613874178552137	0.07901393822855451	0.08241625185288935	0.49067114903505865	0.05111447473337551	0.043582370848662864	 0.1914956504615094	 0.5819839995103233	0.03483532869514399	0.14546502139315387	0.12780846001510826	0.03207925567852671	0.061616740352062535	0.15955000944509767	0.14949181845018247	0.15818123123102804	0.024365703506506277	0.07469832934094082	0.18183515896157643	0.28823053806948135	0.08563943373820292	 0.0720957016517357	0.31838413238460617	 0.2789383954587345	0.24046861573036968
737	0.22067095147066684	0.10452672067002954	0.18677811151074852	0.12373980968026276	0.19891689274745264	0.06639083573111214	 0.1212975388297427	0.09385156250918605	 0.1100714236376292	 0.3970492844399792	  0.294601185377875	0.12103014342238866	 0.1076005456987674	 0.1531312080950606	 0.1359447198451997	0.10113887175577259	 0.1446885968082907	 0.1937004822605482	0.025059033402349985	0.12566407738681937	0.11311653567580388	 0.2456793872809744	0.058067848785999215	0.07094732775982492	 0.0502667311776671	0.05523414493775261	0.057475886157499934	 0.2694818785871014	 0.5645325180053645	0.048607006058402756	 0.2630683329699543	0.09939260559798271	0.12030737759201061	0.04649028609977396	0.06315807396531378	0.16470396713019883	0.13169793416400014	0.03716822484811392	 0.1203081517005552	 0.2226180071784978	 0.2934447514974302	0.039983831549458435	0.19516102107953798	0.12806271657534143	 0.2410560540440974	 0.1259559250924693	0.05861743727189897	0.08022827061434662	 0.3121043912963562	0.22516373105508167
738	0.04127539894418837	0.061749358025035804	0.11015456091656241	 0.3844600496552201	0.03636095577938901	0.020337807270452778	0.09224519865298646	0.15798979917417427	0.24608980792597276	 1.6481543379831383	0.42947589118454466	 0.2848188435902318	0.030953979761259055	 0.2373714882039293	0.13981647630118055	0.03932549916502396	0.20998370226167862	0.19428246783399952	0.07858075613362372	 0.1779628968726609	 0.0853532442904506	0.36135257201078474	0.043617182132874605	0.037835113170459636	0.04267606582929004	0.12341312259191643	0.09718507370939737	0.20691264312594346	 0.6528527197801002	0.11504762774952264	0.24204284107479118	0.07758152965594714	 0.1122390610550551	0.08507156145075571	0.07385064340659103	0.43119334467061143	0.17561477535495074	0.028672511232245138	0.11687497786650079	 0.2313655633071184	 0.1434533004731382	0.10686587155200708	0.12757388706697168	0.15472405318293342	 0.5300485697969068	0.09751824319406749	0.02461924481656856	0.13472980248724353	 0.2585492144740311	0.21787510120523126
739	0.10043045701106988	0.03449210647868238	0.06294385434812452	0.31076510460611984	0.06169454533093947	 0.2150339186098159	0.08929108817935451	 0.0994488936353048	0.06037126674103322	 0.3892278447250262	0.30495143158473004	 0.2274187124705169	0.06401527624098044	0.31172585816319026	0.20742459133147817	0.03203606214336387	 0.1721887225805276	0.20315281495198942	0.02585373062965937	 0.1578707956724136	0.07876746485617522	0.12093293601147322	0.12534397346731352	0.09898945167974141	0.13391162135595377	0.29244851643428627	0.023960281102317862	0.24721854652622965	 0.2830875371085409	 0.0456543657006245	0.38499090871947816	 0.0482203846076928	0.13741418482836112	0.056685553631550784	 0.3426452818163564	 0.2764443463507794	0.16003218486717682	0.024787594449304656	0.12742495032070533	0.043499076229769965	 0.1080757231670772	 0.2714181257511283	0.17323991922197451	 0.1595332126640008	0.29828918717966496	 0.0465081066347435	0.08679526173092883	0.25750370437194364	0.08331904768589553	0.18435140013415566
740	0.18697714002257598	0.13772162825521644	0.11492727390617782	0.08980123033137512	 0.0811198564053184	 0.2108063577645251	 0.3430275203376389	0.03093641920171178	0.16156748615232386	0.23824517096624642	0.28769284059162603	0.21910152691454407	0.14756626702152112	 0.3710042781563326	0.09400046887569907	0.08689644646565851	 0.1115122817374241	  0.298841232351517	0.09635685421666444	 0.2507475468482663	0.09039755543884169	0.19212245662119057	0.12580600741066364	0.09057527917430694	0.04593851756643007	0.25109500831543796	0.09950020761592444	0.25461223422743573	0.36965183300391063	0.04678870980602572	 0.3397825985890992	0.04165712156159121	0.09443880789713616	0.028130896044311692	 0.5477635296435658	0.23426213669136053	0.12476993139476748	0.038094209885859695	0.02979490453725038	0.05624729996836024	0.07081040694003388	 0.2770721357184831	0.12339555326593472	0.17784000078208606	0.09224285090690579	 0.3091835032707385	0.17065964598934463	 0.3763155989749684	0.12707908873377258	0.034901882132559986
741	0.08648250300482797	0.044483750745042266	0.048951518457648016	0.08974835792218004	0.03216733559495335	0.04742217773122318	0.04614893839671293	0.03695121901643527	 0.1615932214383734	 0.3531889148234133	 0.2476755514702454	 0.3280544318588102	 0.1701740094148176	 0.0907451573606425	0.12041695377693436	0.19345890512611727	0.14211077747139597	0.20686437541555402	0.04030184444023202	0.18476657343470695	 0.1834520809669214	 0.2166644431714815	 0.4190862453430318	0.09623776183441152	0.11305520806963604	0.19747454738700476	0.04882177110493686	0.16769406529831707	0.33671927804682505	0.08549563628935304	  0.443240524705429	0.13098948440861824	0.06590966521542599	0.039461118845747836	 0.4986855855491194	 0.2693566110806065	 0.1882951522365526	 0.2894256370080422	0.09405315729360207	 0.0499883234683029	0.07104181636705546	0.13025780780513763	0.18131359325806704	0.16857140829436365	 0.3396311134245251	0.31847097588053747	0.17910278140509373	0.15064422975052513	0.16653075462084527	0.06656239591428964
