# t	                 0#	                 1#	                 2#	                 3#	                 4#	                 5#	                 6#	                 7#	                 8#	                 9#	                10#	                11#	                12#	                13#	                14#	                15#	                16#	                17#	                18#	                19#	                20#	                21#	                22#	                23#	                24#	                25#	                26#	                27#	                28#	                29#	                30#	                31#	                32#	                33#	                34#	                35#	                36#	                37#	                38#	                39#	                40#	                41#	                42#	                43#	                44#	                45#	                46#	                47#	                48#	                49#
# leverage
890	0.10878831121837909	0.10794962207346824	 0.0877952592160408	0.10054670948198391	0.09329085244327681	 0.1135784753661607	 0.0917873034556766	0.10242215731929752	0.09589537571554406	0.08846131423703461	0.09636958411684865	0.08185205042957179	 0.0750108622573376	0.09766853868270202	0.10650473679526413	0.08208881592529657	0.10812788914487338	0.10101880998688595	0.08590200336508033	0.10883068975228526	0.09554115828507687	0.08578134660983375	0.10137377896421429	0.09883518841725125	 0.0734548204239073	0.08478896328449537	0.08748469073540725	0.09544910048404644	0.09486247164258628	0.11517426546957246	0.11236761171040013	0.09848551269356115	0.09905934379648151	0.10159105107753191	0.10154319073157402	0.11350807844134607	0.09655207306377521	0.08710647395397984	0.10104137281854653	0.10175013211565138	0.09510769813940759	0.09962511102822001	0.09111227502453292	0.09127548156812587	0.09441087420912886	0.10350800341272254	0.10479816761490232	0.10220669156636716	 0.1083413701458962	0.09408332547456993
891	 0.1159316255677715	0.10543524582863208	0.09140317842246726	0.11000085730810777	0.09449262669370968	0.10596642605732753	0.09713489244445164	0.10270856786941104	0.10453012981677892	 0.0811872549652993	0.09680653562188186	0.08122213233063774	0.09613513943483162	0.09775633399516016	0.11024468913509726	0.07908029408860628	 0.1103306237010111	0.10514791903336067	0.09033685076929698	 0.1091202277953763	0.09864322174879363	0.08455357968186396	0.09489543446159576	0.10892894371568224	0.07607604547637332	 0.0970310257240148	0.08232340787339364	0.09691479055413818	0.10369595693436272	 0.1121193960417683	0.11223260074451595	0.10011395697806882	0.09413909370249965	  0.105246399005286	0.09033983734317286	0.10996053036087122	0.10379213357615362	0.08943162341484293	0.10703502631920311	0.10365153099043671	0.08392135936426884	0.09821985467525791	0.08951322406452963	0.09282551487511893	0.08585941229255922	0.10142665271224809	0.10491821849188027	0.10511836427780588	0.10145367265038369	0.09887167355231677
892	0.11446109611272302	0.10376837709321576	0.09050609181552702	0.10576043824209354	0.08934163171145801	 0.1040601369665114	0.09114672036148422	0.11407253804464057	0.10048873483959538	0.07607481120473779	0.09957025453586295	0.08020309914783035	 0.0920528914933645	 0.0989018568664349	0.10888775368944083	0.06925480085963258	0.10713076094991975	0.10598150128488128	0.08550512137488989	0.10352407039674687	0.09329102381839828	 0.0793027312165776	0.09578527068293584	0.10495739548913788	0.07322768264137826	0.09346583382970401	0.09593404289714162	0.09483369213286949	0.09905513185658923	0.11163799554464925	0.11241062059633794	0.09814643018224667	0.09066939220751966	0.10197189140178717	0.07711195602375266	0.10842201065767712	0.09617615098185783	 0.0863026732671468	0.10953829984197579	0.10173401778598819	0.08574934940772021	0.10113236667664234	0.08214201987770714	0.09243215083764397	0.08315313919197814	0.09992776514836507	0.10397553107269075	0.10173880189232953	 0.1007296810665593	0.10242608219228921
893	 0.1176556794321397	0.10106698638309547	0.09544837125510011	0.10694496670949277	0.09704220098145168	0.11038265847521377	0.09913261621965797	0.11015608598199593	0.10358874642923821	0.07978614022579716	0.10039372677981674	0.07935732656649369	0.08629755489719594	0.10204180882406383	0.10575639043558509	0.07919032908520664	0.09995986895107023	0.10400519238551892	0.08529157225465306	0.10875379215264665	 0.1049255635915663	0.07833500217665586	  0.098679887694775	0.10816707632743557	0.07098084325328116	0.09776507682228504	0.09777570428514598	0.09199637020373416	0.09578858210384926	0.11209099135967673	0.11161252761736826	0.09116955476768598	0.08869256719759747	0.09779593433003779	0.07595995030625027	 0.1038182464859368	0.08293149140267701	0.08185855660299776	0.11108636790576859	0.10613537455421197	0.09364594853558217	 0.0973425808086563	0.07913436815634703	0.09339696714456194	0.07664237778144012	0.10052682038268067	0.09562515741722248	0.09514358346704871	0.10081218379759763	0.10106643318605156
894	0.11416639242321402	0.10271344029966054	0.09425535238883097	0.10934871157410038	0.09767465880046905	0.10542045853860797	 0.0916170358309782	0.10399165482548338	0.10022034529645635	0.07711523385539133	  0.105029079992313	0.07784622203009203	 0.0888797987479614	0.10546935700756105	  0.105069907881522	0.08329106575652133	  0.093523336194865	 0.1088585348532209	0.08388739588677774	0.10873864778953907	0.09873236023816993	0.08427146478740166	 0.0952985674285738	0.09583492382945062	0.08023277457037686	 0.1041716961836959	0.10144242282531593	 0.0887848779249674	0.10089347628827287	0.11560194880032126	0.11016863754077662	0.09374679596263315	0.08591736122629624	0.09850257533028145	0.08033756279379776	0.10519045249645968	0.09312555171675292	0.07458913952908634	 0.1109246080657028	0.09534835752203069	0.08591088346521436	0.09192687596863952	0.07455640162108569	0.08695802033629088	0.07832265562126955	0.10591758744281334	0.09667597140894756	0.09126926610452779	0.09853631859975912	0.10406540930977255
895	0.10749536943968895	0.10142682104427153	 0.0993791087462234	0.10335092036111446	0.09479200272264053	0.10913792831956569	0.09905357550372183	0.10065890682041104	0.09386578550885126	0.07461088044282504	0.10517040099904382	0.07704240432284001	0.09030263811254066	0.10374309275655022	0.10963126471884765	 0.0848069100210695	0.10358272946346637	0.09675461197937564	0.08136638358072996	0.10699180417353565	0.09521886942022284	0.07966677836259083	0.09503919667769438	0.10424282161328323	0.07480926449635807	0.10130180647061694	0.09389275854364623	 0.1036742545766281	0.10242043537725933	0.10875441929504567	 0.0993890894550531	0.08990186876326577	 0.0887494347787226	 0.1069515585825927	 0.0771500445611188	0.10539374096485594	0.09498554044853677	 0.0788351059168896	0.11083017396769188	0.09676955807679166	0.10072949166043392	0.09601684363198489	0.07004951452035334	 0.0829768111097792	0.07698760178090015	0.11115617453524132	0.09128799028739042	0.08674840400534826	0.09476665137443857	0.09853761067074496
896	 0.1061673270940573	0.09542308909217864	 0.0920315642076174	0.10348683004349869	0.09893683736104268	  0.113216023768728	0.09834128501821343	0.09562102822875375	 0.1102750894586673	0.07051864020790072	 0.1083453075298887	0.07731769128743891	0.09242959324472017	0.09924256888078023	0.10461964694340561	0.08168921026203073	0.09741249934396326	0.10178713844750631	0.08937049747755817	0.11105350299097834	 0.1007579759201707	0.07690446843565119	0.08605548637792783	0.10340708977736573	0.07121063503052842	0.09817871932716987	0.08547245823967523	0.10199451010560724	0.09412803313424212	  0.105583970317791	0.11155588502610919	0.09776737355154624	0.09176234060816264	0.10179920161063206	0.08743640157100732	0.10305718117449857	0.09365336612137896	0.07584454357625674	0.11171872510862857	 0.1002160207873468	0.09980811357890966	0.09609648747620674	0.08536606452596043	0.08524786095226394	0.07297570046083733	 0.1132679886571775	0.08793767421126693	0.09248913136114664	0.09438651415985869	 0.0971765479729984
897	0.10251907846791772	0.09411849997136296	0.10127853715591865	0.11388870516857588	0.08871678062148428	0.11869364400066643	0.09635303413414442	0.09863362541557272	 0.1060905331526357	0.07823809026173394	0.10754343142272431	0.07574684533944408	 0.0970763288433369	0.10879248940672291	0.10742054829657587	 0.0807069505002536	0.09780518455340338	 0.0978616328261574	0.08773708564896814	0.10725768199410216	0.09241816175806342	0.07526218868580875	0.10305598079902147	0.10100927679536773	0.07114944971687433	0.10572768862044922	0.08007219128921651	0.09913304104680526	0.10833932768968178	0.10818153790621228	0.11167899449047855	 0.0927649575823481	0.08600637969873011	0.10400613576514407	 0.0924744518372821	0.10170866663883413	0.09883600068133427	0.07452110864032062	0.11385632146653514	0.09526385472859822	0.09647663613444626	0.09169975774485964	0.07445796120947504	  0.092642300769438	0.06508199147262303	0.10324812297477572	0.08898819395735547	0.09180574990128773	0.08717181098687199	0.09435341617396477
898	 0.1012192905999919	0.09567697876744648	0.10112096133973186	 0.1143164371515661	0.09147413797366583	0.11306739499932496	0.09231419120683708	0.10604066215299188	0.11488793718938767	0.08240011834027364	 0.1155903963503348	 0.0801211257399897	0.09552194372516898	 0.1079017918103582	0.10350517692630806	0.08585273150383266	0.09296476959239378	0.08892093922216851	0.08350485773620114	0.10632017426041256	0.09397848225604748	0.08122030776512744	0.09817297314247093	0.10606967291027913	 0.0684180706564391	0.10231758000679733	0.07709007722026717	 0.1084146126270369	0.10408872958272129	0.10588273642390131	0.10171468238308584	0.08845294231160813	0.08686312982634666	0.10948165529607908	0.09166217979767949	0.09753721061635622	0.09781143601998833	0.08256351243963427	0.11173834090180382	0.09747883690505732	  0.104887841607783	0.08747761450269095	 0.0963896375254213	0.09964289550545122	0.06862967123230307	 0.0970636561926275	0.09189980327883969	0.09725339378287848	0.08634506251967779	0.10152498918594098
899	0.10478954707543922	0.09749269310043825	0.09477279301457169	   0.11060405777476	0.09315116115260605	0.10186751181180495	0.09032076820379928	0.10244129519217118	0.11469608591321613	0.07958318268622756	0.10327966663501126	0.07462862856495033	0.09052769272788776	0.10153857924926035	 0.1005053628973079	 0.0902959232591045	0.09234733887545542	 0.0907928498084943	0.07713541661492779	0.11594358130474473	0.09310055834580147	0.08894204730099924	0.09413726612132339	0.10635173695684762	0.07103776077712463	0.10275169673386036	0.08946881074700352	0.10559513594228796	0.10550355789497502	0.11332198227250716	 0.0941871763467574	 0.0911281346944649	 0.0883373319007765	0.10630166087188556	0.09924117177940285	0.08997822238130115	0.10205666318731446	0.08140091332182153	0.10995497945537444	0.09815393399720536	0.10838340381395155	0.08740122753358631	0.09066459914328612	0.10074176899410998	0.06959054161023441	0.09722648464599612	0.08570621823334347	0.09467470962091458	0.08890155571844413	0.09977299530653136
900	0.09608056616953782	0.09818905150394797	0.09096756487172035	0.11571303545253186	0.09683859462403258	0.09339018415837627	0.09619939675251804	0.09472833971997785	0.11299456512403702	 0.0827954019780574	0.09845825249178379	0.08656890015469636	0.09199115019351294	0.09221952183383525	0.10654938431660926	0.08780497195211728	0.08931305403708674	0.09378001166750512	0.08554302206391949	0.11482200499746079	  0.087593201773613	0.08244510414907735	0.09896741358533193	0.10514353951486756	0.06856908086809893	0.10542963684419984	0.08836572373551237	0.10401017904831913	0.10566562674766518	0.11501899017807635	0.09233444473633581	0.08333626905647151	0.08869516881626295	0.10380446891761003	0.09571913908032936	 0.0919500930241382	0.10184652158679112	0.08282468507691182	0.10886337477078196	0.08972275998872944	0.10860039671280255	0.08380953646762489	0.08834700819482069	0.09749338385916553	0.08229431036082492	0.09585278426041713	0.08284007130896485	0.10395975976599445	0.08924553553322831	0.09077651095411993
901	0.09643098086038375	  0.098387952026902	0.09392300592461852	0.11142846765376252	0.09224647351502313	  0.103799488977899	 0.0980652594507655	0.09425859386343109	0.11185375796897333	 0.0944226852869034	0.10296327589410435	0.08902656813497996	0.08935074368728622	0.09173854380371989	0.10103572465071214	0.08086291924054916	0.09417446282573062	0.08436475608958494	0.07992983919732334	0.10966628866687649	0.08247401422644669	0.08921534657367566	0.10769493043557375	0.10125507015844348	0.06197575818628254	0.11036562382814251	0.08902201550771745	0.10975768160988356	0.10188713951427665	0.11177632195920767	0.09368370903337045	0.09086116300430046	0.09509980805680389	0.11196048199120685	0.09983734787672587	0.09812759895984556	 0.0974332742168615	0.08920060661117313	0.09820939870120851	0.09218453407929018	0.10435154849122856	0.07801768719772484	 0.0936799448435093	0.09653436995560735	 0.0715757868507977	0.09587938237831833	0.09242616487619897	0.10574633690804586	 0.0924553443030376	0.10052621287496066
902	 0.1000334023905515	0.10334291164576902	0.09453568532211395	0.11553309003387657	0.08858284810162727	0.09773785225754382	0.10590856727491409	0.09254699163457421	0.10670185574020566	0.09323131215912657	0.09754757423837222	0.09822731407770073	0.10120514002597597	0.10211681605932517	0.10317222565019897	0.08031352891774056	0.09371689376797601	0.10245549118178307	0.08678135524464499	0.10905144659975045	0.08687790370332729	0.08642121165353966	0.10546256686377768	0.10193253252831952	0.06360052668429647	0.10922926495235012	0.08860269614194236	0.10653676656598804	0.11462117893518835	0.10365828965111894	0.09860042136329186	0.10071019230980599	 0.0941396672758925	0.10556458685487705	0.10863226234349924	0.09161856927289957	0.09915878746673747	0.09541633117933569	0.09846765259093886	0.10316040530283598	 0.1028362288729147	0.07497225825023027	  0.099456190314074	0.09441388002013962	 0.0797246400048565	0.09398411076589616	0.08759775343522587	0.10245223751041822	0.09073327857733171	 0.0990987226200374
903	0.10208864775883722	0.10860546366894919	0.09066037839067162	0.11285736659001669	0.08633666903819776	0.09554485939241592	0.10680535187374904	 0.0817721130675677	0.10190375777645251	0.09106374110726993	0.08707395250250861	0.09478238390640698	0.09754334228166056	0.11160252236559075	0.10116479507604552	 0.0843673069023253	0.09753509568489797	  0.099861490799455	0.09163178154277979	0.10763007053913119	0.09279942705920112	0.09388986081254766	0.10074520069125692	0.10080818714047143	0.06497722894495221	0.11366492024937973	  0.095084630723114	0.10029127825164189	0.11195942234610573	0.09853430924793143	0.10179967801129536	0.10046538851087551	0.09850066220611327	0.10119123961885122	0.10791179136910783	0.09301766532937336	0.09292181642457843	0.10047684435149046	0.10276966153892048	 0.0920968892040026	0.10011470244036925	0.07594532113558773	0.10014376322430982	0.08841415123064542	0.07930206151316278	0.09979511210387887	0.08730728255029457	0.10556126438056423	0.09033744601659956	0.10407201702338822
904	0.10615150246742801	0.11008148961850074	0.08871135039095737	0.10532284104733704	0.09681202561924325	0.09556571980409675	0.09962693022532963	0.08517951181664266	0.10433793530019449	0.09207092688549544	0.08522493811112247	 0.0917643735367903	0.09833396905939949	0.10999981307413463	0.09309635168378616	0.08569942049322131	0.09487385508674676	0.10455724528500751	0.10110072508798097	 0.1025930362144852	0.09674987036652521	0.10166205317400574	0.10069378114108035	0.10382543634936331	0.08053828819505923	0.10979430439230894	0.10393051672814753	0.10123207267228318	0.11582779970885766	0.10113636983388448	0.10175329324319718	0.09882846160751757	0.10004881017004383	0.09629475408570948	0.11121452593228481	0.09682208228705848	0.09092485795519277	0.10431701666121919	0.10542500456040671	0.10184560031244956	0.10052337738180693	0.07184064152352795	0.09725116662439386	0.09365522891851659	0.07178463015299737	 0.0953452503238869	0.08439038162498246	0.09970275947716642	0.09506923224749299	0.10318633772445752
